scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R02,02,548,6abcb431ef5b5c5813953cf30957bc1b114875de3b8321a3222ef9b68e72f6d6,0.0029542744159698486,0.000626610592007637,0.0002378225326538086,0.0017404481768608093,0.00030940433498471975,6.490945816040039e-05,0.0017404481768608093,0.00030940433498471975,6.490945816040039e-05,0.036250077188014984,0.0005493328790180385,0.00033005978912115097,0.006611824035644531,0.00035330367973074317,8.367774717044085e-05,0.006611824035644531,0.00035330367973074317,8.367774717044085e-05
R02,02,567,3f8905ffd3653eafc92312279503e82f3a6491ba07cfc0b435c84bffe9bb465c,0.0029108375310897827,0.0006925734342075884,0.0002951622009277344,0.0015641236677765846,0.000392153044231236,9.202957153320312e-05,0.0015641236677765846,0.000392153044231236,9.202957153320312e-05,0.19050168991088867,0.0006672872113995254,0.0008925420115701854,0.14750723540782928,0.00040644354885444045,0.0002693498972803354,0.14750723540782928,0.00040644354885444045,0.0002693498972803354
R02,02,587,530847dcc2477dc082ba79e0f04e5be56ab44a51e1968c45d196d64dab66a9c9,0.0024616969749331474,0.0006061173626221716,0.00021982192993164062,0.002594944089651108,0.0003818357363343239,9.196996688842773e-05,0.002594944089651108,0.0003818357363343239,9.196996688842773e-05,0.03198976069688797,0.0005386794218793511,0.00021287007257342339,0.01202470064163208,0.00037888032966293395,9.734744526213035e-05,0.01202470064163208,0.00037888032966293395,9.734744526213035e-05
R02,02,607,d9da9f4140c2e7760d735da2d66583f68702d00777beb12982e26b42aa7c7813,0.00221390463411808,0.0005514780059456825,0.00018262863159179688,0.0015639271587133408,0.00031476953881792724,6.455183029174805e-05,0.0015639271587133408,0.00031476953881792724,6.455183029174805e-05,0.02731902524828911,0.0005155573599040508,0.00018153863493353128,0.014655590057373047,0.00035246985498815775,8.560643618693575e-05,0.014655590057373047,0.00035246985498815775,8.560643618693575e-05
R02,04,0,232a0fa905ba28699e72bd4a33060f8d2d3f31004f7dd6b681bd44f1bcc29030,0.002464577555656433,0.0005386800039559603,0.00017464160919189453,0.0015898793935775757,0.0003605710808187723,8.07046890258789e-05,0.0015898793935775757,0.0003605710808187723,8.07046890258789e-05,0.022517476230859756,0.0005397466593421996,0.00022279057884588838,0.02959877997636795,0.0003852253721561283,0.00010769768414320424,0.02959877997636795,0.0003852253721561283,0.00010769768414320424
R02,04,19,7ec7c7f3f0c77316c1993f4a540adb52384c388b33333eebfb928350c532586b,0.002845168113708496,0.0006422486039809883,0.00025326013565063477,0.0017110258340835571,0.00039235965232364833,9.292364120483398e-05,0.0017110258340835571,0.00039235965232364833,9.292364120483398e-05,0.029606658965349197,0.0005077813984826207,0.00017932774790097028,0.0243208110332489,0.0003688876749947667,0.00010319477587472647,0.0243208110332489,0.0003688876749947667,0.00010319477587472647
R02,04,38,41f6740e4ef7c3a6100d553c164751aa833e7e8f071a3d11c169330656497ac7,0.0030807778239250183,0.0006976731237955391,0.0003007054328918457,0.0028237104415893555,0.000471622304758057,0.0001392960548400879,0.0028237104415893555,0.000471622304758057,0.0001392960548400879,0.18289315700531006,0.0006222878000698984,0.0013948334380984306,0.03297246992588043,0.00038151026819832623,0.00012457628326956183,0.03297246992588043,0.00038151026819832623,0.00012457628326956183
R02,04,57,b69c7c02e55fa21a3973c8a8efe6c57bb27feedb0ac5d1fef6c76bae4dda3bf8,0.003655698150396347,0.0007694470696151257,0.0003609657287597656,0.00204581581056118,0.0005015091155655682,0.0001538991928100586,0.00204581581056118,0.0005015091155655682,0.0001538991928100586,0.0385422557592392,0.0005422127433121204,0.00022730047930963337,0.014913355931639671,0.00039689007098786533,0.0001050237551680766,0.014913355931639671,0.00039689007098786533,0.0001050237551680766
R02,04,76,6c0b4f88e0bfe750466487b6c6bdf3a85e1818b5aa13c19f681c2b2df5127b53,0.002644279971718788,0.0006314445636235178,0.00023418664932250977,0.002371765673160553,0.0003855049144476652,9.387731552124023e-05,0.002371765673160553,0.0003855049144476652,9.387731552124023e-05,0.03648581728339195,0.0005411286256276071,0.00020705880888272077,0.08992291241884232,0.0003751642943825573,0.00014928424207028002,0.08992291241884232,0.0003751642943825573,0.00014928424207028002
R02,04,95,f2fdd3f993dd28cd0a26b4ac33029434bfe948b372769060393557aff1596f71,0.0028975452296435833,0.0006561281625181437,0.000254213809967041,0.0019778460264205933,0.00046205907710827887,0.00013333559036254883,0.0019778460264205933,0.00046205907710827887,0.00013333559036254883,0.033901363611221313,0.0005660899914801121,0.0002766834804788232,0.029195696115493774,0.000380699522793293,0.00010925292008323595,0.029195696115493774,0.000380699522793293,0.00010925292008323595
R02,04,115,0128b6a23783143ddef01f1de107590ebabba50d0c71df67fab3b9c8bf75ca4e,0.002322643995285034,0.0006248365971259773,0.0002384781837463379,0.0015351362526416779,0.00035081323585473,7.891654968261719e-05,0.0015351362526416779,0.00035081323585473,7.891654968261719e-05,0.0405888557434082,0.0005492352065630257,0.00025730772176757455,0.028077036142349243,0.0003742896078620106,0.00011327660467941314,0.028077036142349243,0.0003742896078620106,0.00011327660467941314
R02,04,134,f9b93afc46e90764cd6f7904c6c107daf69f1a1c4c3dba23e4f25901e53771d3,0.0024024425074458122,0.0006285510607995093,0.00023740530014038086,0.002045154571533203,0.00043270853348076344,0.00011867284774780273,0.002045154571533203,0.00043270853348076344,0.00011867284774780273,0.06092371046543121,0.0005373432650230825,0.0003041779564227909,0.016691267490386963,0.0003685322299133986,0.00010288976045558229,0.016691267490386963,0.0003685322299133986,0.00010288976045558229
R02,04,153,d664407a8df10ef3314b178fb35a495ba29bb55a4718417c1d045ea82bdc33de,0.0030134795233607292,0.0006478928844444454,0.00025916099548339844,0.002005830407142639,0.000498423760291189,0.00015056133270263672,0.002005830407142639,0.000498423760291189,0.00015056133270263672,0.07646742463111877,0.0005888232262805104,0.00029542105039581656,0.033560365438461304,0.0004085955151822418,0.00013687359751202166,0.033560365438461304,0.0004085955151822418,0.00013687359751202166
R02,04,172,55e8d3c93b272018edacf8569e688f8f8b5fd3670af2beff04bd40a96e662885,0.002847885712981224,0.0005908743478357792,0.00020992755889892578,0.0020301714539527893,0.00038975957431830466,9.40561294555664e-05,0.0020301714539527893,0.00038975957431830466,9.40561294555664e-05,0.017632685601711273,0.0005733834113925695,0.00023579578555654734,0.01571378856897354,0.00038160482654348016,0.00010008428944274783,0.01571378856897354,0.00038160482654348016,0.00010008428944274783
R02,04,191,2d714eef53314f9544e957f67b675e9660ef6e9daa90f60ca247f0849d08c1c7,0.002872772980481386,0.0006619098712690175,0.0002707242965698242,0.001683652400970459,0.00038745696656405926,9.691715240478516e-05,0.001683652400970459,0.00038745696656405926,9.691715240478516e-05,0.030367568135261536,0.000562008935958147,0.00022958531917538494,0.02364078164100647,0.0003750678733922541,0.00010061852663056925,0.02364078164100647,0.0003750678733922541,0.00010061852663056925
R02,04,211,b14d1771dc010b8377c1c648e9329fe6137b63e78f152c4d820d91a4a6fd7eba,0.002743605524301529,0.0006080801249481738,0.0002339482307434082,0.0020257681608200073,0.0003909691295120865,9.846687316894531e-05,0.0020257681608200073,0.0003909691295120865,9.846687316894531e-05,0.045036181807518005,0.0005748186958953738,0.0002746493846643716,0.015505895018577576,0.0003716123756021261,9.391557978233323e-05,0.015505895018577576,0.0003716123756021261,9.391557978233323e-05
R02,04,230,63a438356918179e40ad46088908868bb24688ed627084c7efad8343dfb593fe,0.002665063366293907,0.0006265558185987175,0.0002453923225402832,0.001713734120130539,0.00040082199848257005,9.98377799987793e-05,0.001713734120130539,0.00040082199848257005,9.98377799987793e-05,0.10015622526407242,0.0006292308098636568,0.0006770905456505716,0.04628589004278183,0.00039748853305354714,0.00020746058726217598,0.04628589004278183,0.00039748853305354714,0.00020746058726217598
R02,04,249,776a0bc20f46a3984be3b7e80ce9f038d25420985cac3be45914e6e116b3bed5,0.0025559761561453342,0.0005740709602832794,0.00019359588623046875,0.001991577446460724,0.00039643686613999307,9.936094284057617e-05,0.001991577446460724,0.00039643686613999307,9.936094284057617e-05,0.10055666416883469,0.000633320480119437,0.0007618509116582572,0.046313993632793427,0.00040113693103194237,0.00014232227113097906,0.046313993632793427,0.00040113693103194237,0.00014232227113097906
R02,04,268,62daacc5a7122afc89551b48c6fd5a2ba45dc11c46a3211c098f67ee4386e33b,0.002385862171649933,0.0005845969426445663,0.00020259618759155273,0.0013893991708755493,0.00032164540607482195,6.92605972290039e-05,0.0013893991708755493,0.00032164540607482195,6.92605972290039e-05,0.018090739846229553,0.0005467896116897464,0.00021163640485610813,0.03210030496120453,0.00037536126910708845,0.00013817331637255847,0.03210030496120453,0.00037536126910708845,0.00013817331637255847
R02,04,287,a9719b4649ca02fb5a0beb853ab5b9769df093516154388ed45f8ce7f85c6b3e,0.003096574917435646,0.0005824406980536878,0.00021314620971679688,0.0023592710494995117,0.0003875356342177838,9.673833847045898e-05,0.0023592710494995117,0.0003875356342177838,9.673833847045898e-05,0.06022574007511139,0.0005989476921968162,0.0003887919010594487,0.01998363435268402,0.0003794793738052249,0.00010147451394004747,0.01998363435268402,0.0003794793738052249,0.00010147451394004747
R02,04,307,9178b09b656a6ce5875448b9af255cdf09b009dd60009f3ce7c50e238fa78df8,0.002328280359506607,0.0006444743485189974,0.00024199485778808594,0.0018754452466964722,0.00042931377538479865,0.0001214742660522461,0.0018754452466964722,0.00042931377538479865,0.0001214742660522461,0.029049161821603775,0.0005439840024337173,0.0002085868181893602,0.01560106873512268,0.00039160638698376715,0.00010295249376213178,0.01560106873512268,0.00039160638698376715,0.00010295249376213178
R02,04,326,be4569d2c3e0f17fc72b46c390f7fa3d8e5826334c2e092a731d6df8dce1853e,0.002408325672149658,0.0005288757383823395,0.00017344951629638672,0.0013619661331176758,0.000366707012290135,8.165836334228516e-05,0.0013619661331176758,0.000366707012290135,8.165836334228516e-05,0.02330225706100464,0.0005946093588136137,0.0002806508564390242,0.04388095438480377,0.00043893870315514505,0.0001365249918308109,0.04388095438480377,0.00043893870315514505,0.0001365249918308109
R02,04,345,d8a4d130293253a711f4e05276bda8683210d52da8bcfb59069edda31a55da52,0.002361476421356201,0.0005911586340516806,0.00021463632583618164,0.0017347931861877441,0.00034684620914049447,7.426738739013672e-05,0.0017347931861877441,0.00034684620914049447,7.426738739013672e-05,0.013089651241898537,0.0005763638182543218,0.000242111855186522,0.012945882976055145,0.00039080428541637957,0.00010908054537139833,0.012945882976055145,0.00039080428541637957,0.00010908054537139833
R02,04,364,6befb2ccdd12bfc884c72bac3fe25b68623195687e8d85901f6ac17adb67e6f7,0.002399194985628128,0.0006003785529173911,0.0002244114875793457,0.001646570861339569,0.00040324663859792054,0.00010287761688232422,0.001646570861339569,0.00040324663859792054,0.00010287761688232422,0.03729451447725296,0.0005881771794520319,0.00025477673625573516,0.018595442175865173,0.00039733239100314677,0.00010805384226841852,0.018595442175865173,0.00039733239100314677,0.00010805384226841852
R02,04,383,dec1821f6522ec5633ee777906d57beedcb4f650371a430f19d62078e55cfdfa,0.0024439916014671326,0.0005416927742771804,0.00018137693405151367,0.001362081617116928,0.0003043574106413871,6.127357482910156e-05,0.001362081617116928,0.0003043574106413871,6.127357482910156e-05,0.0209951251745224,0.0005601253942586482,0.00022069411352276802,0.012766225263476372,0.00037122631329111755,9.176410821964964e-05,0.012766225263476372,0.00037122631329111755,9.176410821964964e-05
R02,04,403,36544f4af2b8e157bd023b0aefd882f6cba1872e9ce38dfefb23327d27ff83ec,0.0027863457798957825,0.0007538752979598939,0.0003394484519958496,0.002238830551505089,0.0004951105802319944,0.00014913082122802734,0.002238830551505089,0.0004951105802319944,0.00014913082122802734,0.32585227489471436,0.0008200450683943927,0.001568557694554329,0.07895044982433319,0.0004616026417352259,0.00023581087589263916,0.07895044982433319,0.0004616026417352259,0.00023581087589263916
R02,04,422,983577f86d22e4f23dc0b6aa7bc9c642fa1c447ee8aac7784cbd7aa379d9ed6e,0.0024192482233047485,0.0006003378657624125,0.00022286176681518555,0.0018843971192836761,0.00034591963049024343,7.808208465576172e-05,0.0018843971192836761,0.00034591963049024343,7.808208465576172e-05,0.12558817863464355,0.0005869342130608857,0.00035258906427770853,0.012145794928073883,0.00035742222098633647,8.713186980457976e-05,0.012145794928073883,0.00035742222098633647,8.713186980457976e-05
R02,04,441,164e9ce8306b4fcc42460c1c77f694d649993cf7668051e1e7c3c140149b8943,0.0033710598945617676,0.0006031859666109085,0.00022935867309570312,0.0017382241785526276,0.00034674847847782075,7.921457290649414e-05,0.0017382241785526276,0.00034674847847782075,7.921457290649414e-05,0.02968643605709076,0.0005625904304906726,0.00021820561960339546,0.023557208478450775,0.0003663035458885133,9.486281487625092e-05,0.023557208478450775,0.0003663035458885133,9.486281487625092e-05
R02,04,460,b699d07f2b648be5ff7a65a678a32ba3ce672498e9d71348af125d9b81175373,0.002119883894920349,0.0005566257168538868,0.0001875758171081543,0.0016865357756614685,0.00033265972160734236,7.003545761108398e-05,0.0016865357756614685,0.00033265972160734236,7.003545761108398e-05,0.018570780754089355,0.000551811361219734,0.00022070367413107306,0.01576729118824005,0.00037443291512317955,9.417055844096467e-05,0.01576729118824005,0.00037443291512317955,9.417055844096467e-05
R02,04,479,532f2e5daa6f600fa98dd881bc9aca468eecd77d79ee80a984c65726c7b0b113,0.003285631537437439,0.0006719899247400463,0.00027573108673095703,0.0015477538108825684,0.0003292376350145787,7.12275505065918e-05,0.0015477538108825684,0.0003292376350145787,7.12275505065918e-05,0.11883872747421265,0.000661389552988112,0.0005639255978167057,0.023447394371032715,0.00036526648909784853,9.788664465304464e-05,0.023447394371032715,0.00036526648909784853,9.788664465304464e-05
R02,04,499,de33793b041b6f7a56b118990b14b88b3cdac194e31d61659b64d431b7beedd8,0.002690355759114027,0.0005958593101240695,0.0002086162567138672,0.001401163637638092,0.0003523024788592011,7.706880569458008e-05,0.001401163637638092,0.0003523024788592011,7.706880569458008e-05,0.031266000121831894,0.0005370633443817496,0.00020134964142926037,0.01993672549724579,0.00036785504198633134,9.432894876226783e-05,0.01993672549724579,0.00036785504198633134,9.432894876226783e-05
R02,04,518,c2e05bbc31ea35167fcd7616a25b0e30a0c09cf22d32b4000c3cbca93e7d27d7,0.0022726766765117645,0.0005615319241769612,0.00018799304962158203,0.002009773626923561,0.00038253620732575655,9.34600830078125e-05,0.002009773626923561,0.00038253620732575655,9.34600830078125e-05,0.052164606750011444,0.0005551388021558523,0.00024982955073937774,0.045888788998126984,0.0003592131834011525,0.00010105765250045806,0.045888788998126984,0.0003592131834011525,0.00010105765250045806
R02,04,537,31dad65ffb78a6e803fc1c92823e564bd85f7fd6def3fa397a9213675c6bdacb,0.0029215067625045776,0.0005953664658591151,0.0002218484878540039,0.001420542597770691,0.00035414050216786563,7.891654968261719e-05,0.001420542597770691,0.00035414050216786563,7.891654968261719e-05,0.13852033019065857,0.0005912258639000356,0.0003931914106942713,0.007998950779438019,0.0003718506486620754,9.357763337902725e-05,0.007998950779438019,0.0003718506486620754,9.357763337902725e-05
R02,04,556,fedbdd7aed82eb2cf60e005869969771ffb86929d9197e84ffd6643488f44c24,0.0024677515029907227,0.00048531219363212585,0.0001461505889892578,0.0020692721009254456,0.00041872417205013335,0.00010693073272705078,0.0020692721009254456,0.00041872417205013335,0.00010693073272705078,0.02016584202647209,0.0005387423443607986,0.00021619634935632348,0.03939328342676163,0.0003846037434414029,0.00011327936226734892,0.03939328342676163,0.0003846037434414029,0.00011327936226734892
R02,04,575,ab6a22366eb924b9a68ff98ab702d01ea7bebef2788589096f1a46fd0d68ee70,0.001972578465938568,0.0004925785469822586,0.00015020370483398438,0.0017526820302009583,0.00038518590736202896,9.316205978393555e-05,0.0017526820302009583,0.00038518590736202896,9.316205978393555e-05,0.06314171850681305,0.0005458985106088221,0.00026287746732123196,0.020326420664787292,0.00035935244522988796,9.595759183866903e-05,0.020326420664787292,0.00035935244522988796,9.595759183866903e-05
R02,04,595,ec49c0b92d0a2332c808ce17b290a5e66c7ed9bd70ef01a027cce3d1b2fe8d65,0.002087196335196495,0.0005445817951112986,0.00017499923706054688,0.001478569582104683,0.0003556363517418504,8.124113082885742e-05,0.001478569582104683,0.0003556363517418504,8.124113082885742e-05,0.06611594557762146,0.0005467681912705302,0.0003617694601416588,0.014972828328609467,0.00037879918818362057,9.87144885584712e-05,0.014972828328609467,0.00037879918818362057,9.87144885584712e-05
