scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R04,01,258,b540aebbc8153a08578dbdd41961215628329176c5af5b7b98be15c5b54eb9a5,0.09052720665931702,0.016341201961040497,0.16121190786361694,0.09158992767333984,0.01642490178346634,0.1630345582962036,0.002214128151535988,0.0005152285448275506,0.0001646280288696289,0.14649884402751923,0.014190302230417728,0.1242864653468132,0.14109404385089874,0.014193098060786724,0.124323271214962,0.006913304328918457,0.0005174527177587152,0.00017463701078668237
R04,01,268,fe5ad8692433a8006138d736068cd432be037cd42ad402571244a14d1cd2fa5b,0.08157730847597122,0.015739263966679573,0.15489447116851807,0.08198556303977966,0.015754908323287964,0.15504753589630127,0.0020864568650722504,0.00047750677913427353,0.00014126300811767578,0.4063325524330139,0.014392437413334846,0.13054506480693817,0.39742740988731384,0.014413325116038322,0.13035087287425995,0.11132659018039703,0.0005410973681136966,0.00033017550595104694
R04,01,278,f25c99b73a38d804ad00b5d4b7d5a476b2a18c91cadbd547ea400feda923bdb9,0.08081118017435074,0.017990512773394585,0.19424259662628174,0.0818987488746643,0.018000802025198936,0.194555401802063,0.0018855836242437363,0.0005405056872405112,0.00017070770263671875,0.34151437878608704,0.014520915225148201,0.13316693902015686,0.40403664112091064,0.014630197547376156,0.1359236240386963,0.09693893790245056,0.0005438174121081829,0.0002997594710905105
R04,01,288,dc04b838511d7e95e106f1f509b28836a0cdd73a4ee7c000f1fafadc293d2478,0.0832626074552536,0.017442701384425163,0.18884599208831787,0.08371544629335403,0.017563628032803535,0.19108974933624268,0.0019359439611434937,0.0004550378362182528,0.0001290440559387207,0.1398230493068695,0.014581595547497272,0.1309986561536789,0.13900446891784668,0.014601870439946651,0.1313953399658203,0.010584250092506409,0.0004891171702183783,0.00015655031893402338
R04,01,298,8341b5d1b4d1b6cb204f82c0f66ca98e8f313b358e5203a6e5f47e59cce5bb55,0.08780671656131744,0.01767848990857601,0.19179010391235352,0.08824661374092102,0.017768120393157005,0.19415271282196045,0.0020046234130859375,0.000494559237267822,0.00014638900756835938,0.12485289573669434,0.01440255343914032,0.1278660148382187,0.12362733483314514,0.014448708854615688,0.12865450978279114,0.014302685856819153,0.0004745053593069315,0.00014706930960528553
R04,01,308,12617eb469b0d307670699a7c6fd773531b5044995e9bf214dac1a7fbcf19e2e,0.0868159756064415,0.017595382407307625,0.18756312131881714,0.08767170459032059,0.01767735183238983,0.18953609466552734,0.002121519297361374,0.0004858527099713683,0.00014638900756835938,0.25118377804756165,0.014619569294154644,0.13254189491271973,0.3388391435146332,0.014661076478660107,0.13340599834918976,0.011058810167014599,0.0005049025639891624,0.00016539773787371814
R04,02,0,1e73ea263c1182dc58282ba5853be728442a5e1b6e01a66e1cae5911bd3abf77,0.08218365162611008,0.016513345763087273,0.17029625177383423,0.08362562954425812,0.016566377133131027,0.1717950701713562,0.0023416131734848022,0.000474461616249755,0.00013381242752075195,0.14577189087867737,0.01409350335597992,0.12322673946619034,0.1528184413909912,0.01410120353102684,0.12329515069723129,0.029887065291404724,0.0005089553887955844,0.0001705051545286551
R04,02,13,2ad2fa1c67ed519c8379bf5111cb3058eccdc9bd0247bfce1110a1f3408841bb,0.08577229082584381,0.01626649871468544,0.16678982973098755,0.08684276789426804,0.016279930248856544,0.16711950302124023,0.00210774689912796,0.00045852825860492885,0.00013267993927001953,0.11420121043920517,0.01370356883853674,0.11572722345590591,0.13777229189872742,0.013723445124924183,0.11608149856328964,0.023723267018795013,0.0005052951746620238,0.00016961329674813896
R04,02,26,d0b9b459b6a786b7ddb97a3d3407b99bb4b56236fb270959e14a3a0952747820,0.08749596029520035,0.015997711569070816,0.16170889139175415,0.0879388302564621,0.016044490039348602,0.16250133514404297,0.0026776641607284546,0.00048210914246737957,0.00014710426330566406,0.1834849715232849,0.013803870417177677,0.11789166182279587,0.22536924481391907,0.013825279660522938,0.11836587637662888,0.036306388676166534,0.0005081090494059026,0.00017673255933914334
R04,02,39,5292aa771ef89dedca1f954054df9bb7612dc5361df2dcec3939653d6a66dd4c,0.07151376456022263,0.01673625223338604,0.17166376113891602,0.07155469805002213,0.016692638397216797,0.17106056213378906,0.002191515639424324,0.0004432929854374379,0.00012046098709106445,0.3900834918022156,0.01429598405957222,0.12699729204177856,0.41679275035858154,0.014317809604108334,0.12741324305534363,0.007386486046016216,0.00048658024752512574,0.00015118590090423822
R04,02,52,c0b59b45c46e9a03b96c2fc4748ef3fa065f0a807474a2c2392c202542d27c91,0.06886975467205048,0.01627167873084545,0.16220784187316895,0.06993424892425537,0.016194462776184082,0.16098237037658691,0.00315210223197937,0.0005727197276428342,0.0002047419548034668,0.12835514545440674,0.014347213320434093,0.12750251591205597,0.12552538514137268,0.014370014891028404,0.1278906613588333,0.061340391635894775,0.0005361270741559565,0.00019513787992764264
R04,02,65,b97b2e91e9bd0c048b916c57f885064ebf3682db14d179535f03c620c88f1e36,0.0713670402765274,0.018469184637069702,0.20923078060150146,0.07128994911909103,0.01839751936495304,0.207660973072052,0.0024741217494010925,0.0005142342997714877,0.0001678466796875,0.11700482666492462,0.014674240723252296,0.1335354745388031,0.11718902736902237,0.014670774340629578,0.13345620036125183,0.0068137794733047485,0.0005085440934635699,0.00016643787967041135
R04,02,78,423ee036ae944e7698b1d7638563bf04fb2f1494ec766cf87d8a1d8f907f2ae8,0.07726052403450012,0.019009800627827644,0.21824967861175537,0.07666470110416412,0.018873121589422226,0.21543681621551514,0.001917712390422821,0.000498274399433285,0.00015485286712646484,0.27763447165489197,0.01470019668340683,0.1350594162940979,0.33584490418434143,0.01468002237379551,0.13484905660152435,0.019959978759288788,0.0005119149573147297,0.00017112585192080587
R04,02,92,f16f772c9060e39873a1decd711d00825e9fb175153c0466607f654c830f21a2,0.07327444851398468,0.017911899834871292,0.19736260175704956,0.0737435594201088,0.017790282145142555,0.19508087635040283,0.002430412918329239,0.0005584486643783748,0.00018841028213500977,0.3320789039134979,0.014788982458412647,0.1370399445295334,0.3392165005207062,0.01478884182870388,0.13712000846862793,0.02792266011238098,0.0005159117863513529,0.00020484294509515166
R04,02,105,43c6fefe5498f37094d21ea2f4a5311c7eb16757db6b3b2ec761c31fda944e59,0.06754478067159653,0.017454443499445915,0.18302172422409058,0.06714293360710144,0.0173714067786932,0.18147486448287964,0.001936427317559719,0.000455744651844725,0.0001266002655029297,0.11331154406070709,0.013957321643829346,0.12032697349786758,0.1128884106874466,0.013949251733720303,0.12012796103954315,0.006444133818149567,0.0004970444715581834,0.00015917971904855222
R04,02,118,6c4d0521291ab1e91546cb71f1e7b621e87a700cd14923ac87cadbe9330eb14a,0.07606257498264313,0.01817833073437214,0.2038358449935913,0.07569505274295807,0.01814177818596363,0.20349115133285522,0.002502456307411194,0.0004635063523892313,0.00013625621795654297,0.19545644521713257,0.014505180530250072,0.129887193441391,0.22831326723098755,0.014528557658195496,0.13033318519592285,0.01431864220649004,0.0005333898006938398,0.0001889995182864368
R04,02,131,1a24ed9cbf684d816b5aa2a1014c625f569599e5de0de4b0d20b99d01ab191cd,0.08226823061704636,0.017781924456357956,0.19543689489364624,0.08284494280815125,0.017850900068879128,0.19726508855819702,0.0028327256441116333,0.0005248843226581812,0.0001742243766784668,0.2961810827255249,0.014845023863017559,0.13775759935379028,0.2982921302318573,0.014889107085764408,0.13860726356506348,0.026773586869239807,0.0005334068555384874,0.00019138719653710723
R04,02,144,11c5e96103cea1dad9a3c0fb8ce3ca12ef3d51420c9bd8ffcc54d387fff41145,0.06599467247724533,0.01736079342663288,0.18094158172607422,0.0655541867017746,0.01731043867766857,0.18039989471435547,0.001983199268579483,0.00048236260772682726,0.00014573335647583008,0.22315460443496704,0.014906903728842735,0.13834862411022186,0.22584572434425354,0.014928892254829407,0.1386984884738922,0.019339337944984436,0.0005154758109711111,0.00021125689090695232
R04,02,157,78fef25c6b3bf7265061c6910a6db6d21f195da2e250f3e7207b260601cc133d,0.07385852932929993,0.015933861956000328,0.15562129020690918,0.0740763321518898,0.015932882204651833,0.15547305345535278,0.002111148089170456,0.0004947499837726355,0.0001519322395324707,0.2715076506137848,0.014670423232018948,0.1342124491930008,0.3397964835166931,0.014744180254638195,0.1366683840751648,0.010703482665121555,0.0004992152098566294,0.0001689672062639147
R04,02,171,3f4e189fe3d82febb1b63bd204e716f82393fac612e4cf50378a873974c17d78,0.07505029439926147,0.015140888281166553,0.1433495283126831,0.07492728531360626,0.01515728235244751,0.14371705055236816,0.00210532546043396,0.00041089081787504256,0.00010472536087036133,0.35730352997779846,0.01470232754945755,0.13607966899871826,0.36974629759788513,0.014768973924219608,0.1383962482213974,0.034642040729522705,0.0004868455580435693,0.00016714724188204855
R04,02,184,08ad124990e45b2e08e470702d988f8341fca874681f917161203de8130935ba,0.059238750487565994,0.015218798071146011,0.14317286014556885,0.05953260883688927,0.015205674804747105,0.14290648698806763,0.002686765044927597,0.0005158363492228091,0.00017148256301879883,0.27572062611579895,0.014789432287216187,0.13741753995418549,0.299820214509964,0.01482353638857603,0.13820694386959076,0.19548329710960388,0.000646861270070076,0.001346598262898624
R04,02,197,ce8be4aa9a08dab68d6008c9cee36a9648818050acd229553589650959f076b8,0.06120412051677704,0.01494526769965887,0.1374989151954651,0.06034436821937561,0.01497429609298706,0.13774186372756958,0.001840353012084961,0.0004882619541604072,0.00014668703079223633,0.25604110956192017,0.014851046726107597,0.13787320256233215,0.25248488783836365,0.014854011125862598,0.1379290521144867,0.09733015298843384,0.0005638198927044868,0.0006731683970429003
R04,02,210,cb720cc67f23f9b7555e43e6af60c8fd6d5032b35fd1f4049120ba00df21a2cf,0.06555961817502975,0.015368889085948467,0.14441460371017456,0.06495720148086548,0.015323459170758724,0.1434665322303772,0.0026083507109433413,0.0005359095521271229,0.00017750263214111328,0.2740486264228821,0.014880758710205555,0.13900288939476013,0.27486854791641235,0.01489951927214861,0.13945706188678741,0.01333639770746231,0.0005603112513199449,0.000206651515327394
R04,02,223,9ad44eeb34eabf924b9b835139ede4cc9716945b896fc51bb830b36d177e81ae,0.06630707532167435,0.01644960790872574,0.1635759472846985,0.06715740263462067,0.016452929005026817,0.16336870193481445,0.0017231926321983337,0.00040501824696548283,9.965896606445312e-05,0.2077426016330719,0.013990083709359169,0.12143143266439438,0.24552512168884277,0.014006439596414566,0.12176810204982758,0.01150830090045929,0.00047930862638168037,0.00014890840975567698
R04,02,236,8aec6027ead4a259b2700aa22c98440bdaa2e2be5c549346f7d32e77442ca9fa,0.07349392026662827,0.0172722265124321,0.1841663122177124,0.07393303513526917,0.017232241109013557,0.18327558040618896,0.001660265028476715,0.0004073644813615829,0.00010067224502563477,0.5196976661682129,0.014672662131488323,0.13610908389091492,0.5140440464019775,0.014674171805381775,0.1361301988363266,0.020025331526994705,0.0005014109774492681,0.0001706102048046887
R04,02,250,ee4051290eeeb4749433533248528fb36810890b3f2eafe0951877386742d372,0.07235907018184662,0.01763213612139225,0.19348078966140747,0.07197341322898865,0.017557280138134956,0.1917266845703125,0.002247363328933716,0.0004796278662979603,0.00013893842697143555,0.3800647556781769,0.015111434273421764,0.14243295788764954,0.3842194676399231,0.015095280483365059,0.142125204205513,0.010483335703611374,0.0004843439382966608,0.00015062277088873088
R04,02,263,d9781a818005ad83777330a94347dc3c0bae304eb3e9bc172a54afe768ec5127,0.08385313302278519,0.017821958288550377,0.1928226351737976,0.08453775942325592,0.01777290366590023,0.1919844150543213,0.002840489149093628,0.0006269463337957859,0.00023829936981201172,0.40947777032852173,0.014917783439159393,0.13949772715568542,0.4156949520111084,0.014906750060617924,0.13907086849212646,0.16958686709403992,0.0005742046632803977,0.0005727297975681722
R04,02,276,7f54ba3c635d30167015cccf523bd371b8d83b69dfb11871c44f819f56bb2f5c,0.08285315334796906,0.01601564884185791,0.16037070751190186,0.08486142009496689,0.01593390852212906,0.15926426649093628,0.0018448755145072937,0.0004257245745975524,0.00011301040649414062,0.31653523445129395,0.014412131160497665,0.12840497493743896,0.12265832722187042,0.014414993114769459,0.12831684947013855,0.01076003722846508,0.0004786358622368425,0.0001498252822784707
R04,02,289,3bf0063c8d58bde6bb6f6a9cb2f73a2d0563611ce668530c08e19990a45318e2,0.07252058386802673,0.014784873463213444,0.13452273607254028,0.07400158047676086,0.014647778123617172,0.1321665644645691,0.002227235585451126,0.0005347180995158851,0.0001723766326904297,0.3902514576911926,0.014304345473647118,0.1272403597831726,0.3979085683822632,0.014371229335665703,0.12898950278759003,0.01067054457962513,0.0005205409834161401,0.00017890868184622377
R04,02,302,2dee86bfa80faa5d96a9dc221537067783e806b4d68225aff8c20c9ec0bfc900,0.07215364277362823,0.015118124894797802,0.14034253358840942,0.07349582761526108,0.015064303763210773,0.13953495025634766,0.0021676942706108093,0.0004452236171346158,0.0001289844512939453,0.12130854278802872,0.014233282767236233,0.12538138031959534,0.1461120992898941,0.014286691322922707,0.12653277814388275,0.010688694193959236,0.0004977650241926312,0.00015789583267178386
R04,02,315,ab9b77a4aed8436ed6874251c6da48681b564eda47d284ac2b6b9530e95cb3f6,0.058009084314107895,0.01552671566605568,0.14640629291534424,0.059124063700437546,0.01541044656187296,0.1447867751121521,0.0021434538066387177,0.0004941573715768754,0.0001513361930847168,0.41455644369125366,0.014350357465445995,0.12885451316833496,0.4164852797985077,0.014376657083630562,0.1292506456375122,0.011911645531654358,0.0005261180340312421,0.00018039584392681718
R04,02,329,4b4154ccc62c07718cf43098fd913ffad12cd5e302145f306055acb0d64fdcaa,0.06357619911432266,0.01672455109655857,0.16893869638442993,0.06420091539621353,0.0166791882365942,0.16807490587234497,0.002108043059706688,0.00043512810952961445,0.00012260675430297852,0.44270962476730347,0.014119385741651058,0.126472607254982,0.44273456931114197,0.014140581712126732,0.12690818309783936,0.01950017362833023,0.0005014988710172474,0.00016642260015942156
R04,02,342,2431fde345de6616f4861127da480dd1b814be3caad284049d45f3b312b71096,0.08279814571142197,0.015491615049540997,0.1492881178855896,0.0830908715724945,0.015491771511733532,0.14940637350082397,0.001941639930009842,0.00044427416287362576,0.00012123584747314453,0.3376442790031433,0.014103228226304054,0.12481735646724701,0.3161778748035431,0.014106531627476215,0.12478487193584442,0.02433948963880539,0.0004991310997866094,0.00016808196960482746
R04,02,355,e1c38b4395927444c8817f97433068e848ac66bb19497b7ab0b829b8e80db9ac,0.0703725665807724,0.01812734827399254,0.19701993465423584,0.072181835770607,0.018193215131759644,0.19832080602645874,0.0027407556772232056,0.0005135498358868062,0.00017130374908447266,0.11822237074375153,0.01467809733003378,0.1335003525018692,0.2475074976682663,0.014732873998582363,0.1349855661392212,0.006290793418884277,0.0005125468014739454,0.00017023693362716585
R04,02,368,513a4965e4f41a6a7f47d9fa7dbe02effbdd2e1951569d892effbdac0867c2cb,0.07620495557785034,0.01727408543229103,0.180284321308136,0.07668673992156982,0.017318222671747208,0.18161118030548096,0.0023162662982940674,0.0005662722978740931,0.00019741058349609375,0.16346579790115356,0.014563845470547676,0.1316935122013092,0.16106408834457397,0.014590679667890072,0.13220985233783722,0.01976194977760315,0.0005207215435802937,0.00018164828361477703
R04,02,381,66cda57745852e3aaa50fdb5209467f190b8d1ff6b4f8e6fcd72020f01512827,0.07059706747531891,0.017567027360200882,0.18712139129638672,0.07120704650878906,0.017595209181308746,0.18759596347808838,0.002574741840362549,0.0005699505563825369,0.00019782781600952148,0.24000515043735504,0.014858610928058624,0.13799917697906494,0.23987972736358643,0.014872184954583645,0.13826166093349457,0.010093629360198975,0.0005198976723477244,0.00017715696594677866
R04,02,394,a5ceb7fb5805b4bd64df48dd5666284b45777568f3899d5d172d11540ce43ca4,0.06525671482086182,0.01682989113032818,0.17178833484649658,0.06505554914474487,0.016843993216753006,0.1717790961265564,0.0022854087874293327,0.0005157036939635873,0.00016677379608154297,0.28593873977661133,0.014690342359244823,0.13363327085971832,0.3020448684692383,0.01470175851136446,0.1339871883392334,0.03957143425941467,0.0005130961071699858,0.00017927310545928776
R04,02,408,9bab53c7c42408bdf0a3e97d133e7018d13f5843e985cacb5f383f80d9247fe3,0.0650806874036789,0.016813481226563454,0.16679638624191284,0.06601889431476593,0.016790270805358887,0.16671043634414673,0.0034826770424842834,0.0005844159750267863,0.00021600723266601562,0.2876153588294983,0.014496229588985443,0.13029654324054718,0.2893797755241394,0.014502737671136856,0.1303771436214447,0.024428382515907288,0.0005441653775051236,0.00019666791195049882
R04,03,0,5c319e0caa47b061d50dd4fda1f1658678374bca7b1dfbb26c824fe3dfe90045,0.0825723260641098,0.016821078956127167,0.17246395349502563,0.0834571048617363,0.01685856655240059,0.1731451153755188,0.002007029950618744,0.0004380015889182687,0.00012254714965820312,0.2184118926525116,0.014154832810163498,0.12472006678581238,0.1942102313041687,0.014162974432110786,0.12479802966117859,0.029807552695274353,0.0005153712700121105,0.00017523931455798447
R04,03,14,fb2629679e96e11a32159fe952aa366b0b58d819b5a2e2c1fde2fc3b1b8305a3,0.0821933001279831,0.01640145666897297,0.16489410400390625,0.08325447887182236,0.01646110601723194,0.16600322723388672,0.0020413734018802643,0.0004628746828529984,0.00012600421905517578,0.40439486503601074,0.014183323830366135,0.12797294557094574,0.3812395930290222,0.014204995706677437,0.12813077867031097,0.03363291174173355,0.000497539876960218,0.0001703462185105309
R04,03,29,7b022438ac6d938954b75e0734e1f197e13c28e18a092fd36a9969a75f51a8c6,0.092893585562706,0.01699078269302845,0.17902922630310059,0.0946887880563736,0.01701590232551098,0.17990076541900635,0.001631069928407669,0.0004151750763412565,0.00010895729064941406,0.3396594524383545,0.014345192350447178,0.12881681323051453,0.33235543966293335,0.014363141730427742,0.12914296984672546,0.05077854543924332,0.0004928589332848787,0.00016556312039028853
R04,03,44,adb61399b56818c425145087d335f52b6e1e945ee36e109646c1ab085c86a04c,0.07223838567733765,0.016664616763591766,0.1671459674835205,0.0726410299539566,0.016682947054505348,0.16798841953277588,0.002466019243001938,0.0004306730115786195,0.00011551380157470703,0.3002387583255768,0.013931413181126118,0.1217380091547966,0.3079129159450531,0.013930687680840492,0.12163640558719635,0.09521807730197906,0.0005455523496493697,0.00046164129162207246
R04,03,59,47fc868bb0a96093d85050504c0b0e3dd88e1717799342fd7396b1926e6188be,0.07016941905021667,0.016293160617351532,0.1620216965675354,0.07100598514080048,0.016294576227664948,0.1620783805847168,0.001841232180595398,0.00044700384023599327,0.0001220703125,0.155157670378685,0.014905587770044804,0.13860447704792023,0.15928947925567627,0.014929902739822865,0.139053076505661,0.01530756801366806,0.0004894778830930591,0.00015888980124145746
R04,03,74,43876752c5c94a11e49bd698649604f5ec4c16988728c70eb9524a142803caed,0.07199523597955704,0.015314534306526184,0.14208072423934937,0.07251417636871338,0.015314050950109959,0.14185982942581177,0.00212736614048481,0.0004940685466863215,0.0001507401466369629,0.15911516547203064,0.014512507244944572,0.1308038979768753,0.16779395937919617,0.014541428536176682,0.1315101832151413,0.030079789459705353,0.0005266010412015021,0.00018251052824780345
R04,03,89,a0ee320d228e3a8ba6e4c360da4231c103a5d1a3e68830a489054d2bb6e5fbe4,0.06647764891386032,0.015994107350707054,0.15351390838623047,0.06673350185155869,0.015960989519953728,0.15297436714172363,0.00216074101626873,0.00042835812200792134,0.00011926889419555664,0.4038368761539459,0.014841663651168346,0.13790574669837952,0.4098278284072876,0.0148441381752491,0.13793721795082092,0.008116010576486588,0.0005110547062940896,0.00016782147577032447
R04,03,103,680f7aa62ab57763005b9a73082d1547e199e3eb084ecc692b8c7d0ba9d46948,0.06314042210578918,0.01597481779754162,0.15629613399505615,0.06438907235860825,0.016000501811504364,0.15661412477493286,0.0021940842270851135,0.0004997958312742412,0.00015223026275634766,0.4172440767288208,0.014479764737188816,0.13121560215950012,0.4204437732696533,0.014503620564937592,0.1316358596086502,0.008141301572322845,0.0004959197249263525,0.00015766586875542998
R04,03,118,8d6a3c2709f5f055778a813e143d3bd18cabb717bae8b6dad81d57df826c0060,0.07469233870506287,0.01821308583021164,0.19993561506271362,0.07543384283781052,0.018204329535365105,0.1996995210647583,0.0021013151854276657,0.0004499390779528767,0.00012481212615966797,0.3053323030471802,0.014597242698073387,0.13294705748558044,0.32874199748039246,0.014603578485548496,0.1331353336572647,0.03141334652900696,0.0004923124215565622,0.00015831159544177353
R04,03,133,3ee2b8e6b8b41f1109285bf4daecbee0c5d764adb59801ffdf134ed22751ad8b,0.09831647574901581,0.017526494339108467,0.19324332475662231,0.09935576468706131,0.01750793866813183,0.19300872087478638,0.0016047731041908264,0.00040186828118748963,0.00010085105895996094,0.14411693811416626,0.014702286571264267,0.1334860473871231,0.15028400719165802,0.014706605114042759,0.13353696465492249,0.010058987885713577,0.0004945413093082607,0.00015965840429998934
R04,03,148,38cd965d870564f511efe4481da25a9fbf4fbd9e88da0de1470cd82e193c2b1c,0.07777440547943115,0.017678696662187576,0.1904674768447876,0.07761412113904953,0.01764358952641487,0.18949490785598755,0.0017399415373802185,0.00037085553049109876,9.351968765258789e-05,0.14676596224308014,0.014552759937942028,0.1313151717185974,0.15581102669239044,0.01457588654011488,0.13167929649353027,0.010657694190740585,0.0004923835513181984,0.00016014995344448835
R04,03,163,4e1937815b7001ed134dd30f023a275e80731245bb6eb98ba985e177434a538d,0.07348252087831497,0.018229158595204353,0.19645726680755615,0.07312974333763123,0.01807139627635479,0.19366919994354248,0.0030200183391571045,0.0005250992835499346,0.0001774430274963379,0.11232456564903259,0.014836883172392845,0.1365610957145691,0.111195869743824,0.01483321562409401,0.13650165498256683,0.019688591361045837,0.0005142575246281922,0.00017303504864685237
R04,03,178,6a8465cd0762a669eda209697b76dc2c317a3ebd08cd6f6057327e6212901ce0,0.078901007771492,0.0159758273512125,0.15547049045562744,0.07908736169338226,0.015987584367394447,0.15533185005187988,0.002146497368812561,0.0005033466150052845,0.0001615285873413086,0.30378714203834534,0.014532199129462242,0.13220100104808807,0.3012876510620117,0.014529174193739891,0.13223598897457123,0.014512820169329643,0.0005560524296015501,0.00020186456094961613
R04,03,192,47a0563d0097ea0433ee0e9bf3f88b8093415abf6b71598f4f7787294a5acbff,0.06474730372428894,0.01750730536878109,0.18443822860717773,0.06503202021121979,0.017473289743065834,0.1837836503982544,0.0023556300438940525,0.0005460330285131931,0.00018727779388427734,0.26491212844848633,0.014967650175094604,0.14079239964485168,0.2949432134628296,0.015034852549433708,0.14287187159061432,0.017589211463928223,0.0005055816727690399,0.00016905184020288289
R04,03,207,ff95a38bd992064fa977279d2a427166943d7f656d33c7528594b8e270769266,0.0714639201760292,0.017539208754897118,0.18754100799560547,0.07142190635204315,0.017702162265777588,0.19078689813613892,0.002217724919319153,0.00047403061762452126,0.00014412403106689453,0.1742699146270752,0.014902282506227493,0.13885632157325745,0.17751899361610413,0.014950219541788101,0.13976599276065826,0.024191513657569885,0.0005006605060771108,0.00016679108375683427
R04,03,222,5cdeb0f8e592a4ab6e67354a7d34172c3598291ecce1d7807d91120f84259a51,0.07466109842061996,0.017163781449198723,0.17802667617797852,0.076031394302845,0.01717480830848217,0.1785004734992981,0.0019833482801914215,0.0004891478456556797,0.00014913082122802734,0.3286822438240051,0.014956796541810036,0.14090542495250702,0.3379387855529785,0.01496908813714981,0.14134769141674042,0.009641222655773163,0.000501248927321285,0.0001627206802368164
R04,03,237,334df1233666c7410d40a4bf0c5ebd76c80ff572b95da40e4424d2f8dd51f9ba,0.0629177838563919,0.015359297394752502,0.1443166732788086,0.06489324569702148,0.015383221209049225,0.14479035139083862,0.001897655427455902,0.0004801181785296649,0.00013971328735351562,0.19728203117847443,0.014312619343400002,0.12781034409999847,0.1969677060842514,0.014346026815474033,0.1284397691488266,0.013762243092060089,0.0004932660958729684,0.00015799535322003067
R04,03,252,9a2d3996b4aa9bae7e0dc3940ef80760203f145d9fb32b950df83be5d1470faf,0.08423858880996704,0.016958000138401985,0.1786566972732544,0.08290315419435501,0.01697969250380993,0.1784118413925171,0.0028339624404907227,0.0006047179340384901,0.0002192854881286621,0.1256437599658966,0.014945121482014656,0.13885726034641266,0.12353647500276566,0.014954842627048492,0.13889892399311066,0.009882986545562744,0.0005096694803796709,0.00016680138651281595
R04,03,267,a2b2d09538ca2c37e66dfab6f4c39f38b9c1db3ba9cfad104ef6546a66152d02,0.07719191908836365,0.015968777239322662,0.16224586963653564,0.07764172554016113,0.016017796471714973,0.16312777996063232,0.0017399676144123077,0.0004228570905979723,0.00010967254638671875,0.19068756699562073,0.0141981802880764,0.12489628791809082,0.10242956876754761,0.014219089411199093,0.12514574825763702,0.08022266626358032,0.0005357699701562524,0.00024961872259154916
R04,03,281,dd1a4afa40d7327794a38333f1abd6b506e919ef801f1b5ac43d2369aff3e6b0,0.08150430023670197,0.016472453251481056,0.1693938970565796,0.0822807103395462,0.016378402709960938,0.16731679439544678,0.00317397341132164,0.0005339115159586072,0.00017946958541870117,0.1366502344608307,0.014504353515803814,0.13031832873821259,0.20714201033115387,0.014509125612676144,0.13059893250465393,0.008771553635597229,0.0005174361867830157,0.0001749560033204034
R04,03,296,001b3b15ebd0c485682f39ea975c9ec733f6eee035402a5aed3db6faffbee714,0.08154266327619553,0.01662500388920307,0.1690446138381958,0.08190158009529114,0.01654476672410965,0.16781854629516602,0.0021793730556964874,0.0005406734999269247,0.0001761913299560547,0.40509408712387085,0.014800080098211765,0.13679787516593933,0.4125836491584778,0.0148158585652709,0.13715782761573792,0.07995636761188507,0.000538445427082479,0.0002421742246951908
R04,03,311,fd8d5cd769478c9555a97b85649fbf038f5ca6444b55b857604bd00dbf7184ce,0.06929096579551697,0.01615123450756073,0.15624839067459106,0.06956176459789276,0.01614687405526638,0.15638798475265503,0.0021226145327091217,0.000496826134622097,0.0001493692398071289,0.3689274787902832,0.01486583985388279,0.13831166923046112,0.36799055337905884,0.014897588640451431,0.13901247084140778,0.017749153077602386,0.0005235618446022272,0.00017923576524481177
R04,03,326,a6867b41363b386cd6fb15de331302e4db493df21c666336808666d035f0a265,0.06537887454032898,0.015301521867513657,0.1405733823776245,0.06659046560525894,0.01533461268991232,0.14117765426635742,0.0018350030295550823,0.000423177145421505,0.00010818243026733398,0.13899125158786774,0.014320106245577335,0.126998633146286,0.13827955722808838,0.014335420913994312,0.1273026466369629,0.011432327330112457,0.00047857812023721635,0.0001509334979346022
R04,03,341,c5a1c25155ead777e6089d77cd2f519e3b0a6f505203dd57e70662e49a5710ea,0.06542567163705826,0.016562584787607193,0.16435521841049194,0.06663671135902405,0.016556913033127785,0.16421270370483398,0.0024181529879570007,0.0005133934901095927,0.00016438961029052734,0.2574334144592285,0.01471499353647232,0.13395807147026062,0.26993781328201294,0.014734986238181591,0.13436312973499298,0.07249008119106293,0.0005871843313798308,0.0006470131920650601
R04,03,356,0ade8dc2e2fd94c3f2931b0c2f0b24330b5274a092545674ec0fdd131aa8410e,0.06887495517730713,0.016341105103492737,0.16224443912506104,0.06989237666130066,0.01631566323339939,0.16163676977157593,0.001781851053237915,0.0004224315343890339,0.0001112222671508789,0.38303032517433167,0.014917721971869469,0.13997764885425568,0.3958272635936737,0.014938252046704292,0.1401783674955368,0.029586881399154663,0.000505190750118345,0.00021392585767898709
