scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R04,01,228,20e7ede47ca5ea3948eaaa24a9d1bdb56e38fff999c16cf893ceb40c86d85d70,0.011607682332396507,0.0026988873723894358,0.0043648481369018555,0.012302087619900703,0.0027193825226277113,0.00450587272644043,0.01027456484735012,0.002723134122788906,0.004449367523193359,0.10549040883779526,0.002708078594878316,0.0065574925392866135,0.11202111095190048,0.002701906021684408,0.006556799169629812,0.1029435396194458,0.002173386048525572,0.003350111423060298
R04,01,238,eea6f5bb91cfe304f2e250fbeb65ac90940873f7356905aafe61522ced2e2d8a,0.01140003651380539,0.002791165141388774,0.004740893840789795,0.010961826890707016,0.002721474738791585,0.004505634307861328,0.011817947030067444,0.002789882244542241,0.0046803951263427734,0.10672977566719055,0.0025664730928838253,0.005201873369514942,0.11138513684272766,0.0025250548496842384,0.0050454214215278625,0.057472340762615204,0.002222927985712886,0.0031658161897212267
R04,01,248,980ac9224a9409944899e3d9c3d36ac0a5e78642b7da7547ca62e25ada274940,0.009889078326523304,0.002484942087903619,0.0036316514015197754,0.009630151093006134,0.0024101848248392344,0.0034086108207702637,0.007558630779385567,0.0018221860518679023,0.0020712614059448242,0.10553775727748871,0.002534763887524605,0.005726341623812914,0.10512795299291611,0.0025139942299574614,0.005694523453712463,0.01142919808626175,0.001385525451041758,0.001183900749310851
R04,01,258,b540aebbc8153a08578dbdd41961215628329176c5af5b7b98be15c5b54eb9a5,0.011484868824481964,0.0026541324332356453,0.004334449768066406,0.011165477335453033,0.0025816885754466057,0.004050195217132568,0.011386798694729805,0.0024528733920305967,0.00359499454498291,0.10992801934480667,0.002550514182075858,0.005677510984241962,0.09946934878826141,0.0024872785434126854,0.005383821204304695,0.0518953800201416,0.0022576688788831234,0.0032982889097183943
R04,01,268,fe5ad8692433a8006138d736068cd432be037cd42ad402571244a14d1cd2fa5b,0.012023506686091423,0.0026409660931676626,0.00429081916809082,0.01286353636533022,0.00263040023855865,0.004273474216461182,0.013875177130103111,0.002571842633187771,0.004029572010040283,0.429324209690094,0.0028008895460516214,0.010539881885051727,0.3987477421760559,0.002781584393233061,0.010341687127947807,0.06359496712684631,0.002222300274297595,0.003125201677903533
R04,01,278,f25c99b73a38d804ad00b5d4b7d5a476b2a18c91cadbd547ea400feda923bdb9,0.012070570141077042,0.0027578873559832573,0.004782378673553467,0.012642402201890945,0.002675083465874195,0.004474759101867676,0.010121380910277367,0.0025899496395140886,0.004029631614685059,0.19401352107524872,0.002694220282137394,0.00719330133870244,0.11415554583072662,0.0026665448676794767,0.006114010699093342,0.11528844386339188,0.0022070715203881264,0.003719861153513193
R04,01,288,dc04b838511d7e95e106f1f509b28836a0cdd73a4ee7c000f1fafadc293d2478,0.011252664029598236,0.002650757087394595,0.004164755344390869,0.010188865475356579,0.0026132913772016764,0.003983974456787109,0.01275082677602768,0.002191629260778427,0.002941906452178955,0.10094819962978363,0.002723155776038766,0.00655850674957037,0.10725574940443039,0.002663120860233903,0.006262738257646561,0.04662042856216431,0.0022589778527617455,0.0032587458845227957
R04,01,298,8341b5d1b4d1b6cb204f82c0f66ca98e8f313b358e5203a6e5f47e59cce5bb55,0.012418147176504135,0.002677361713722348,0.004541754722595215,0.012558374553918839,0.002681012498214841,0.004530727863311768,0.012333686463534832,0.0026796506717801094,0.004404723644256592,0.1825369894504547,0.0026036552153527737,0.006669432390481234,0.23992642760276794,0.002594242338091135,0.006609111558645964,0.17894694209098816,0.0019134683534502983,0.0029973171185702085
R04,01,308,12617eb469b0d307670699a7c6fd773531b5044995e9bf214dac1a7fbcf19e2e,0.010930661112070084,0.0025119129568338394,0.0037876367568969727,0.010452527552843094,0.0024544752668589354,0.0036138296127319336,0.01142130047082901,0.002831987803801894,0.004935741424560547,0.09951111674308777,0.0024887756444513798,0.00511203333735466,0.0984174907207489,0.002476938534528017,0.004999948665499687,0.026358991861343384,0.002156029688194394,0.002926236018538475
R04,02,0,1e73ea263c1182dc58282ba5853be728442a5e1b6e01a66e1cae5911bd3abf77,0.011631287634372711,0.002760139061138034,0.004660964012145996,0.011370992287993431,0.0026998978573828936,0.004424393177032471,0.009415537118911743,0.002510458929464221,0.003760218620300293,0.10846357047557831,0.002537188120186329,0.005190510302782059,0.10687704384326935,0.0025238313246518373,0.00511137954890728,0.04063575714826584,0.002314504235982895,0.0034598892088979483
R04,02,13,2ad2fa1c67ed519c8379bf5111cb3058eccdc9bd0247bfce1110a1f3408841bb,0.010761495679616928,0.0029487991705536842,0.0050359368324279785,0.010937921702861786,0.002953405724838376,0.0049988627433776855,0.011593766510486603,0.002739659743383527,0.00460737943649292,0.10725103318691254,0.0025567214470356703,0.0053906431421637535,0.11474497616291046,0.0025332989171147346,0.005334367044270039,0.03752489387989044,0.002110620029270649,0.0027710029389709234
R04,02,26,d0b9b459b6a786b7ddb97a3d3407b99bb4b56236fb270959e14a3a0952747820,0.011275800876319408,0.0028670821338891983,0.004990518093109131,0.011260109953582287,0.0027922873850911856,0.004718303680419922,0.01110420748591423,0.0026293229311704636,0.00423043966293335,0.12397152185440063,0.0025754529051482677,0.005517852958291769,0.10897186398506165,0.0025295191444456577,0.005277827847748995,0.04639457166194916,0.002155385911464691,0.002955744042992592
R04,02,39,5292aa771ef89dedca1f954054df9bb7612dc5361df2dcec3939653d6a66dd4c,0.019977401942014694,0.0029701150488108397,0.005315899848937988,0.02052140235900879,0.0030155321583151817,0.005444049835205078,0.01009889505803585,0.00252014328725636,0.003832578659057617,0.37768858671188354,0.002694373717531562,0.007039935328066349,0.4043978452682495,0.0027077901177108288,0.007268063724040985,0.03696969151496887,0.0020369216799736023,0.0025742333382368088
R04,02,52,c0b59b45c46e9a03b96c2fc4748ef3fa065f0a807474a2c2392c202542d27c91,0.01265869103372097,0.003064643358811736,0.005641341209411621,0.012398751452565193,0.002919216873124242,0.00514984130859375,0.011475697159767151,0.002683279337361455,0.00441741943359375,0.1768357753753662,0.002764213364571333,0.007572778966277838,0.1593572199344635,0.002686381572857499,0.007111591286957264,0.3127167224884033,0.0022830646485090256,0.004079760517925024
R04,02,65,b97b2e91e9bd0c048b916c57f885064ebf3682db14d179535f03c620c88f1e36,0.010751821100711823,0.0027252044528722763,0.004415750503540039,0.011378761380910873,0.002763917902484536,0.0045621395111083984,0.009551829658448696,0.002310283714905381,0.0032292604446411133,0.11431322246789932,0.0026549063622951508,0.005846277344971895,0.11591952294111252,0.0025520941708236933,0.00555631285533309,0.055407531559467316,0.0020652783568948507,0.0026739551685750484
R04,02,78,423ee036ae944e7698b1d7638563bf04fb2f1494ec766cf87d8a1d8f907f2ae8,0.011947723105549812,0.002881342777982354,0.005116701126098633,0.011964354664087296,0.0028444344643503428,0.004986107349395752,0.010931968688964844,0.002641485072672367,0.004282653331756592,0.28013989329338074,0.002913698088377714,0.010355183854699135,0.3383502960205078,0.0028826675843447447,0.010957774706184864,0.03809882700443268,0.002031294396147132,0.0025628521107137203
R04,02,92,f16f772c9060e39873a1decd711d00825e9fb175153c0466607f654c830f21a2,0.00962513592094183,0.002667797962203622,0.004283308982849121,0.009864360094070435,0.0026205123867839575,0.004177689552307129,1.4901161193847656e-08,3.00383007356686e-09,0.0,0.10126754641532898,0.0027509534265846014,0.006477049086242914,0.10260888934135437,0.0027095188852399588,0.006170701701194048,5.960464477539063e-08,9.968458281051085e-10,1.2141686767108695e-08
R04,02,105,43c6fefe5498f37094d21ea2f4a5311c7eb16757db6b3b2ec761c31fda944e59,0.01206281129270792,0.0026319308672100306,0.004205107688903809,0.010753032751381397,0.002605970948934555,0.0041255950927734375,0.012797415256500244,0.0031504686921834946,0.005823910236358643,0.10296624898910522,0.0025990644935518503,0.005578065291047096,0.10972679406404495,0.002573598176240921,0.005495991092175245,0.044818438589572906,0.00249133026227355,0.004019696265459061
R04,02,118,6c4d0521291ab1e91546cb71f1e7b621e87a700cd14923ac87cadbe9330eb14a,0.010495591908693314,0.0027957994025200605,0.004723191261291504,0.010699683800339699,0.0027761931996792555,0.0045923590660095215,0.012547268532216549,0.002447719220072031,0.0037218332290649414,0.09947597980499268,0.002434184541925788,0.004829289857298136,0.11883333325386047,0.0024285120889544487,0.004780607298016548,0.01939278095960617,0.001997783314436674,0.0024827104061841965
R04,02,131,1a24ed9cbf684d816b5aa2a1014c625f569599e5de0de4b0d20b99d01ab191cd,0.011068729683756828,0.0028180796653032303,0.004871726036071777,0.011573506519198418,0.0028371585067361593,0.004892170429229736,7.450580596923828e-09,6.360115212267203e-10,0.0,0.113032765686512,0.0025388954672962427,0.005322129465639591,0.10315584391355515,0.0025559787172824144,0.0054400586523115635,0.0012163463979959488,7.291240535778343e-07,1.2270461979824177e-07
R04,02,144,11c5e96103cea1dad9a3c0fb8ce3ca12ef3d51420c9bd8ffcc54d387fff41145,0.009985079057514668,0.0027805182617157698,0.0046523213386535645,0.009075803682208061,0.002691026544198394,0.004422783851623535,0.012270858511328697,0.0028151478618383408,0.004928886890411377,0.13536889851093292,0.0025527786929160357,0.005901803728193045,0.13806001842021942,0.002527509117498994,0.005890269298106432,0.11350053548812866,0.0023852342274039984,0.0037666764110326767
R04,02,157,78fef25c6b3bf7265061c6910a6db6d21f195da2e250f3e7207b260601cc133d,0.01054181344807148,0.0027368711307644844,0.004434406757354736,0.010093342512845993,0.0026717374566942453,0.004239141941070557,0.008450701832771301,0.0025597719941288233,0.003764510154724121,0.3770116865634918,0.002778551308438182,0.009427805431187153,0.22768442332744598,0.0026480050291866064,0.006983231753110886,0.04163043946027756,0.0021599605679512024,0.002909016562625766
R04,02,171,3f4e189fe3d82febb1b63bd204e716f82393fac612e4cf50378a873974c17d78,0.012639222666621208,0.0029428184498101473,0.005376935005187988,0.012385832145810127,0.0030125919729471207,0.005680561065673828,0.009745705872774124,0.0024123219773173332,0.003513514995574951,0.2980386018753052,0.0028010655660182238,0.008810725063085556,0.25109314918518066,0.0027175277937203646,0.007074206136167049,0.11571405827999115,0.001870049280114472,0.002298003528267145
R04,02,184,08ad124990e45b2e08e470702d988f8341fca874681f917161203de8130935ba,0.011545738205313683,0.0025255111977458,0.003922164440155029,0.011386493220925331,0.0024587230291217566,0.0037118196487426758,0.013328966684639454,0.00275460840202868,0.004785299301147461,0.10552333295345306,0.0025281559210270643,0.005429824348539114,0.10758450627326965,0.002545665018260479,0.005941074341535568,0.03230226784944534,0.002125644125044346,0.0029315794818103313
R04,02,197,ce8be4aa9a08dab68d6008c9cee36a9648818050acd229553589650959f076b8,0.012032799422740936,0.002599218627437949,0.004066824913024902,0.012649775482714176,0.002494390355423093,0.0038385987281799316,0.0028319209814071655,0.000619507918599993,0.000250399112701416,0.26966336369514465,0.0026277760043740273,0.0071620396338403225,0.23496389389038086,0.002540691988542676,0.0063086505979299545,0.005946482997387648,0.0006423809099942446,0.00027195760048925877
R04,02,210,cb720cc67f23f9b7555e43e6af60c8fd6d5032b35fd1f4049120ba00df21a2cf,0.01036006212234497,0.0026715302374213934,0.004292130470275879,0.011138185858726501,0.002624593675136566,0.004132986068725586,0.012764984741806984,0.002707662060856819,0.004558920860290527,0.21858534216880798,0.0026463784743100405,0.006541786249727011,0.24679315090179443,0.0026316943112760782,0.006713682319968939,0.14929327368736267,0.0022634791675955057,0.0038272698875516653
R04,02,223,9ad44eeb34eabf924b9b835139ede4cc9716945b896fc51bb830b36d177e81ae,0.011833582073450089,0.0027442032005637884,0.004729747772216797,0.011765304952859879,0.0027530109509825706,0.004729211330413818,0.013817746192216873,0.0034418574068695307,0.007245123386383057,0.24865508079528809,0.002541732043027878,0.0063016959466040134,0.22294624149799347,0.0025345266330987215,0.006185655947774649,0.15429198741912842,0.0023493620101362467,0.003680870169773698
R04,02,236,8aec6027ead4a259b2700aa22c98440bdaa2e2be5c549346f7d32e77442ca9fa,0.009081995114684105,0.002368399640545249,0.003448188304901123,0.010143177583813667,0.0024068523198366165,0.0035968422889709473,0.007368456572294235,0.0016908509423956275,0.0017728805541992188,0.3908245265483856,0.0025445378851145506,0.006807509809732437,0.38094207644462585,0.0025428112130612135,0.006911744829267263,0.008333958685398102,0.0012576127192005515,0.0009726354037411511
R04,02,250,ee4051290eeeb4749433533248528fb36810890b3f2eafe0951877386742d372,0.010534841567277908,0.002767327008768916,0.004524350166320801,0.01065498124808073,0.002854706719517708,0.004844188690185547,0.010426504537463188,0.0023466225247830153,0.0033867359161376953,0.09238503873348236,0.002602966735139489,0.0054167876951396465,0.09434767067432404,0.0026015329640358686,0.005410016514360905,0.015686064958572388,0.0019410635577514768,0.002343921922147274
R04,02,263,d9781a818005ad83777330a94347dc3c0bae304eb3e9bc172a54afe768ec5127,0.010754011571407318,0.0026318503078073263,0.004254937171936035,0.010422246530652046,0.0026692217215895653,0.004334926605224609,0.011439889669418335,0.002526351949200034,0.003941059112548828,0.1699332743883133,0.0026994578074663877,0.007109946571290493,0.10892270505428314,0.0026342435739934444,0.006294851657003164,0.0718001201748848,0.002206679666414857,0.0031570266000926495
R04,02,276,7f54ba3c635d30167015cccf523bd371b8d83b69dfb11871c44f819f56bb2f5c,0.014254741370677948,0.0027970008086413145,0.004893004894256592,0.013925242237746716,0.002958031138405204,0.005502104759216309,0.012929294258356094,0.002795190317556262,0.00474315881729126,0.2398367077112198,0.002525621559470892,0.006742898374795914,0.2152687907218933,0.002565711038187146,0.006856289692223072,0.21195544302463531,0.0024197367019951344,0.005733671598136425
R04,02,289,3bf0063c8d58bde6bb6f6a9cb2f73a2d0563611ce668530c08e19990a45318e2,0.01228136382997036,0.002792873652651906,0.0048632025718688965,0.011245793662965298,0.002714474918320775,0.004605412483215332,0.010934505611658096,0.002563754329457879,0.003991484642028809,0.11767511069774628,0.002595987170934677,0.006179774180054665,0.13814380764961243,0.0025456093717366457,0.005781128071248531,0.19329477846622467,0.0021855724044144154,0.004105789121240377
R04,02,302,2dee86bfa80faa5d96a9dc221537067783e806b4d68225aff8c20c9ec0bfc900,0.011152515187859535,0.002683181082829833,0.004430413246154785,0.010651281103491783,0.002753840060904622,0.0046193599700927734,0.009894603863358498,0.0026682608295232058,0.004206240177154541,0.27944594621658325,0.002646639011800289,0.0073163569904863834,0.22496894001960754,0.002584489295259118,0.006091185379773378,0.14623615145683289,0.002207843353971839,0.0032674677204340696
R04,02,315,ab9b77a4aed8436ed6874251c6da48681b564eda47d284ac2b6b9530e95cb3f6,0.009947307407855988,0.002424524864181876,0.003653407096862793,0.009806592017412186,0.0024675382301211357,0.003777027130126953,0.00961165502667427,0.002474141540005803,0.0037021636962890625,0.09530875086784363,0.002519140485674143,0.005566355772316456,0.1038961410522461,0.002534950850531459,0.005600843112915754,0.06161302328109741,0.0022669616155326366,0.003657409455627203
R04,02,329,4b4154ccc62c07718cf43098fd913ffad12cd5e302145f306055acb0d64fdcaa,0.009321562014520168,0.0025279363617300987,0.003713548183441162,0.008241280913352966,0.002443340141326189,0.003490924835205078,0.010724203661084175,0.002497306326404214,0.0037590861320495605,0.3451005518436432,0.0026213726960122585,0.007731085177510977,0.3774489760398865,0.0025790217332541943,0.007972012273967266,0.03694557398557663,0.002189192920923233,0.003048591548576951
R04,02,342,2431fde345de6616f4861127da480dd1b814be3caad284049d45f3b312b71096,0.01241221185773611,0.002757621929049492,0.004526257514953613,0.010910841636359692,0.002779208356514573,0.004550755023956299,0.013825476169586182,0.002493595937266946,0.003937244415283203,0.20977574586868286,0.0026218481361865997,0.005916684400290251,0.21289387345314026,0.0026025420520454645,0.005873672664165497,0.2079748809337616,0.002184974728152156,0.003446074202656746
R04,02,355,e1c38b4395927444c8817f97433068e848ac66bb19497b7ab0b829b8e80db9ac,0.015212628990411758,0.0032405469100922346,0.006387293338775635,0.015263207256793976,0.0033949939534068108,0.007042288780212402,0.013656513765454292,0.0028736917302012444,0.005092024803161621,0.09464974701404572,0.002692550653591752,0.006142294034361839,0.27134615182876587,0.0027760856319218874,0.007614254951477051,0.03473757952451706,0.002217227127403021,0.003086464712396264
R04,02,368,513a4965e4f41a6a7f47d9fa7dbe02effbdd2e1951569d892effbdac0867c2cb,0.012438645586371422,0.002952082082629204,0.005308985710144043,0.011983193457126617,0.002907702000811696,0.005157947540283203,0.00940360501408577,0.002443932928144932,0.003685176372528076,0.10451066493988037,0.002665601670742035,0.0058018784038722515,0.10581248998641968,0.0026403614319860935,0.00568762281909585,0.018682554364204407,0.0019014290301129222,0.0022407714277505875
R04,02,381,66cda57745852e3aaa50fdb5209467f190b8d1ff6b4f8e6fcd72020f01512827,0.011112147010862827,0.002726046135649085,0.004319906234741211,0.010943158529698849,0.0027562419418245554,0.0044384002685546875,0.011219702661037445,0.002735400339588523,0.004677116870880127,0.10866789519786835,0.0024798924569040537,0.005188459530472755,0.117528036236763,0.00245609856210649,0.005058242939412594,0.0219076219946146,0.002070528920739889,0.0026816660538315773
R04,02,394,a5ceb7fb5805b4bd64df48dd5666284b45777568f3899d5d172d11540ce43ca4,0.010383320041000843,0.002655929885804653,0.004278302192687988,0.010150434449315071,0.0025830804370343685,0.004055500030517578,0.0116494819521904,0.0023656508419662714,0.00338590145111084,0.10566207766532898,0.0025544718373566866,0.005453173071146011,0.16173961758613586,0.0025346612092107534,0.005656234920024872,0.040079906582832336,0.0019248860189691186,0.0023224041797220707
R04,02,408,9bab53c7c42408bdf0a3e97d133e7018d13f5843e985cacb5f383f80d9247fe3,0.009776933118700981,0.002321300096809864,0.003344118595123291,0.009739558212459087,0.0022661483380943537,0.003179311752319336,0.011641716584563255,0.002764568431302905,0.00445866584777832,0.21672485768795013,0.002412343630567193,0.006381090264767408,0.21663887798786163,0.002378183649852872,0.006257711909711361,0.167616069316864,0.0023468865547329187,0.0038673377130180597
R04,03,0,5c319e0caa47b061d50dd4fda1f1658678374bca7b1dfbb26c824fe3dfe90045,0.013443240895867348,0.0028866457287222147,0.004945635795593262,0.014073926955461502,0.0028283223509788513,0.0048049092292785645,0.010674187913537025,0.0022808508947491646,0.003154754638671875,0.11165027320384979,0.0025683341082185507,0.005748549941927195,0.1195434182882309,0.002532325917854905,0.005671563092619181,0.019734367728233337,0.0019245934672653675,0.002300208667293191
R04,03,14,fb2629679e96e11a32159fe952aa366b0b58d819b5a2e2c1fde2fc3b1b8305a3,0.012497256509959698,0.0025632879696786404,0.004021763801574707,0.013100630603730679,0.002527624601498246,0.0039008259773254395,0.011035449802875519,0.00256516900844872,0.00392603874206543,0.16387349367141724,0.0025816799607127905,0.005929886829108,0.16494573652744293,0.0025561798829585314,0.005800839513540268,0.09328481554985046,0.002200741320848465,0.0033087267074733973
R04,03,29,7b022438ac6d938954b75e0734e1f197e13c28e18a092fd36a9969a75f51a8c6,0.011454906314611435,0.0025420694146305323,0.0038748979568481445,0.011498544365167618,0.0025210652966052294,0.0038352012634277344,0.009623656049370766,0.0023288012016564608,0.003264009952545166,0.21405518054962158,0.002635505748912692,0.007174499798566103,0.2135619819164276,0.0026257047429680824,0.007147446274757385,0.05890672653913498,0.0021428114268928766,0.0030005834996700287
R04,03,44,adb61399b56818c425145087d335f52b6e1e945ee36e109646c1ab085c86a04c,0.012495320290327072,0.002417326672002673,0.0035620927810668945,0.011214647442102432,0.0023057889193296432,0.0032782554626464844,0.0093988087028265,0.0022762094158679247,0.003077864646911621,0.24506396055221558,0.0024012390058487654,0.005250117741525173,0.2593632936477661,0.0023958401288837194,0.00547851761803031,0.02809995412826538,0.001670024124905467,0.0017272861441597342
R04,03,59,47fc868bb0a96093d85050504c0b0e3dd88e1717799342fd7396b1926e6188be,0.011305063031613827,0.00258944951929152,0.004072070121765137,0.01108727790415287,0.002627655165269971,0.004167318344116211,0.011303223669528961,0.002564304741099477,0.0039058923721313477,0.089203380048275,0.002473656088113785,0.005302643869072199,0.10238117724657059,0.002443432342261076,0.005234140902757645,0.025720126926898956,0.0020665910560637712,0.0026825428940355778
R04,03,74,43876752c5c94a11e49bd698649604f5ec4c16988728c70eb9524a142803caed,0.01264447346329689,0.002730841748416424,0.0044296979904174805,0.012289827689528465,0.0027128681540489197,0.004377007484436035,0.011409508064389229,0.0027382688131183386,0.004439949989318848,0.10201764106750488,0.0026606537867337465,0.005988948978483677,0.10378701239824295,0.0026783733628690243,0.006122482940554619,0.03831874206662178,0.0021566692739725113,0.0029779670294374228
R04,03,89,a0ee320d228e3a8ba6e4c360da4231c103a5d1a3e68830a489054d2bb6e5fbe4,0.013173073530197144,0.0029454457107931376,0.005383193492889404,0.012458756566047668,0.002777468180283904,0.004775524139404297,0.013309068977832794,0.0027892133221030235,0.00478971004486084,0.09697283804416656,0.002573259873315692,0.005330206360667944,0.09898777306079865,0.002519531175494194,0.005210556089878082,0.028519734740257263,0.002171502448618412,0.0029921799432486296
R04,03,103,680f7aa62ab57763005b9a73082d1547e199e3eb084ecc692b8c7d0ba9d46948,0.011152775958180428,0.002903013490140438,0.005039691925048828,0.010981741361320019,0.0028196321800351143,0.004718005657196045,0.01563088595867157,0.0028151751030236483,0.004743695259094238,0.0911857932806015,0.0028310571797192097,0.006132427137345076,0.1027946025133133,0.002759309718385339,0.005932134576141834,0.027623116970062256,0.0021943431347608566,0.003023006021976471
R04,03,118,8d6a3c2709f5f055778a813e143d3bd18cabb717bae8b6dad81d57df826c0060,0.010785243473947048,0.0025044484063982964,0.003901243209838867,0.011547733098268509,0.0024932592641562223,0.003884613513946533,0.01060674712061882,0.002380701480433345,0.003446638584136963,0.23939627408981323,0.0025571873411536217,0.006720844656229019,0.23864494264125824,0.0025411031674593687,0.006753519643098116,0.07568786293268204,0.0018186200177296996,0.002092816634103656
R04,03,133,3ee2b8e6b8b41f1109285bf4daecbee0c5d764adb59801ffdf134ed22751ad8b,0.009570307098329067,0.002430538646876812,0.003629624843597412,0.009061183780431747,0.0023583699949085712,0.0033655762672424316,0.007107799872756004,0.002011459320783615,0.0024069547653198242,0.10933880507946014,0.0024521818850189447,0.005277089774608612,0.12048196792602539,0.0024044550955295563,0.005096663720905781,0.020756065845489502,0.0016802495811134577,0.001745118061080575
R04,03,148,38cd965d870564f511efe4481da25a9fbf4fbd9e88da0de1470cd82e193c2b1c,0.011629363521933556,0.0028305465821176767,0.004938960075378418,0.010847203433513641,0.0028064921498298645,0.004805207252502441,0.010851925238966942,0.0027735400944948196,0.004588603973388672,0.09715597331523895,0.002696003532037139,0.005986016243696213,0.0976453572511673,0.0026623050216585398,0.00609898567199707,0.03469999134540558,0.0022708687465637922,0.003248699242249131
R04,03,163,4e1937815b7001ed134dd30f023a275e80731245bb6eb98ba985e177434a538d,0.011893038637936115,0.002573504578322172,0.004058539867401123,0.01109843235462904,0.0026463468093425035,0.0041983723640441895,0.012302607297897339,0.0027718094643205404,0.004594624042510986,0.10100793838500977,0.0025541658978909254,0.005618569906800985,0.10791970789432526,0.002521152375265956,0.00552932545542717,0.03272064030170441,0.002182954689487815,0.003034096909686923
R04,03,178,6a8465cd0762a669eda209697b76dc2c317a3ebd08cd6f6057327e6212901ce0,0.010752098634839058,0.002770248567685485,0.004683554172515869,0.010423414409160614,0.002730629174038768,0.004549384117126465,0.011865361593663692,0.0026348966639488935,0.004400730133056641,0.24300986528396606,0.002662739483639598,0.00633272435516119,0.1767856925725937,0.0025772873777896166,0.005676229950040579,0.0580642893910408,0.002159291645511985,0.002949975896626711
R04,03,192,47a0563d0097ea0433ee0e9bf3f88b8093415abf6b71598f4f7787294a5acbff,0.011994447559118271,0.0026533633936196566,0.0042517781257629395,0.011702430434525013,0.0028012499678879976,0.0047446489334106445,0.009758833795785904,0.0028645768761634827,0.004891514778137207,0.3455418646335602,0.002654960611835122,0.00947223138064146,0.30560368299484253,0.0026490602176636457,0.0082385940477252,0.042674314230680466,0.0021746864076703787,0.0030053912196308374
R04,03,207,ff95a38bd992064fa977279d2a427166943d7f656d33c7528594b8e270769266,0.01370739284902811,0.0030900549609214067,0.005819916725158691,0.013354361057281494,0.003026193007826805,0.0055428147315979,0.01269514299929142,0.002677842741832137,0.0043961405754089355,0.10453508794307709,0.0025810543447732925,0.005508681759238243,0.13655075430870056,0.0025818145368248224,0.005584111902862787,0.026874855160713196,0.0020236438140273094,0.002551180776208639
R04,03,222,5cdeb0f8e592a4ab6e67354a7d34172c3598291ecce1d7807d91120f84259a51,0.012386221438646317,0.003006991930305958,0.005519688129425049,0.011950206011533737,0.0028916792944073677,0.005107223987579346,0.011783884838223457,0.0025837381836026907,0.004098176956176758,0.16305026412010193,0.002584625268355012,0.005609383340924978,0.10701622813940048,0.002491440623998642,0.005170496180653572,0.0531466081738472,0.0023017432540655136,0.0034549355041235685
R04,03,237,334df1233666c7410d40a4bf0c5ebd76c80ff572b95da40e4424d2f8dd51f9ba,0.012661237269639969,0.002921466715633869,0.005194425582885742,0.01213008537888527,0.0029542576521635056,0.00519174337387085,0.01297244243323803,0.0027591155376285315,0.004567563533782959,0.09563219547271729,0.0026037218049168587,0.005690137390047312,0.11137264966964722,0.002594626508653164,0.005681783892214298,0.05355195701122284,0.002326937625184655,0.0035681510344147682
R04,03,252,9a2d3996b4aa9bae7e0dc3940ef80760203f145d9fb32b950df83be5d1470faf,0.011875826865434647,0.002708371030166745,0.004489421844482422,0.011373365297913551,0.0025359608698636293,0.0039481520652771,0.013743199408054352,0.002421884099021554,0.003623068332672119,0.09821203351020813,0.0026558362878859043,0.005833372939378023,0.09737923741340637,0.0025695692747831345,0.005515718832612038,0.044598788022994995,0.002404477447271347,0.0036984712351113558
R04,03,267,a2b2d09538ca2c37e66dfab6f4c39f38b9c1db3ba9cfad104ef6546a66152d02,0.010273782536387444,0.002220681170001626,0.003082573413848877,0.009885082021355629,0.002199276117607951,0.0030396580696105957,0.009932839311659336,0.0024640036281198263,0.003672659397125244,0.09334830939769745,0.0024857809767127037,0.005408872850239277,0.14890296757221222,0.0025007978547364473,0.005565287079662085,0.08213091641664505,0.0021401806734502316,0.003017148468643427
R04,03,281,dd1a4afa40d7327794a38333f1abd6b506e919ef801f1b5ac43d2369aff3e6b0,0.01043008640408516,0.002550586359575391,0.0038689374923706055,0.010467976331710815,0.002607237547636032,0.0040482282638549805,0.011932319030165672,0.0026625748723745346,0.004432201385498047,0.16135652363300323,0.0024395757354795933,0.00578679796308279,0.23184829950332642,0.002419400494545698,0.006122793070971966,0.04629567265510559,0.0021650530397892,0.0029132869094610214
R04,03,296,001b3b15ebd0c485682f39ea975c9ec733f6eee035402a5aed3db6faffbee714,0.010024972259998322,0.0026042393874377012,0.0039997100830078125,0.0095457062125206,0.002474868204444647,0.0035920143127441406,0.010202297009527683,0.0024928299244493246,0.003758549690246582,0.25194498896598816,0.002576461061835289,0.007429879158735275,0.24804943799972534,0.0025475698057562113,0.007402539253234863,0.25214964151382446,0.002276725834235549,0.004701282363384962
R04,03,311,fd8d5cd769478c9555a97b85649fbf038f5ca6444b55b857604bd00dbf7184ce,0.01078878715634346,0.0027682774234563112,0.004447579383850098,0.010899221524596214,0.0026494571939110756,0.0040569305419921875,0.007416373118758202,0.0018268465064466,0.0019867420196533203,0.11540886759757996,0.002700198907405138,0.006163522135466337,0.1241927444934845,0.002628915710374713,0.005893176421523094,0.01376817375421524,0.0013915225863456726,0.0011925572762265801
