repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
2,R03,01,0,0.5877760704606771,3.1632508616894484,3.7510269321501255,3.1458559036254883
2,R03,01,21,0.5832270253449678,3.6702549550682306,4.2534819804131985,3.652575969696045
2,R03,01,43,0.5869341548532248,3.193767974153161,3.780702129006386,3.176800012588501
2,R03,01,64,0.5805620457977057,3.168670926243067,3.7492329720407724,3.1514880657196045
2,R03,01,86,0.5779070779681206,3.1714970245957375,3.749404102563858,3.1546878814697266
2,R03,01,107,0.5835979245603085,3.6617089062929153,4.245306830853224,3.6441919803619385
2,R03,01,129,0.6300150416791439,3.205189947038889,3.835204988718033,3.1870720386505127
2,R03,01,150,0.5769350100308657,3.1702439300715923,3.747178940102458,3.153439998626709
2,R03,01,172,0.5847499705851078,3.1688411254435778,3.7535910960286856,3.1515519618988037
2,R03,01,193,0.5884170532226562,3.6720680072903633,4.26048506051302,3.6545920372009277
2,R03,01,215,0.6348150782287121,3.2079850789159536,3.8428001571446657,3.190943956375122
2,R03,01,236,0.5819550715386868,3.168059978634119,3.750015050172806,3.151263952255249
2,R03,01,258,0.5903900600969791,3.15841194242239,3.748802002519369,3.141279935836792
2,R03,01,279,0.5854610353708267,3.1648040749132633,3.75026511028409,3.1476480960845947
2,R03,01,301,0.9965840727090836,3.1827478669583797,4.179331939667463,3.164992094039917
2,R03,01,322,0.5811827722936869,3.1717170495539904,3.7528998218476772,3.154560089111328
2,R03,01,344,0.5796412006020546,3.1625989358872175,3.742240136489272,3.1454720497131348
2,R03,01,365,0.583017012104392,3.1732399947941303,3.7562570068985224,3.1558079719543457
2,R03,01,387,0.5901600234210491,3.647702047601342,4.237862071022391,3.6299519538879395
2,R03,01,408,0.5770749412477016,3.1956022139638662,3.772677155211568,3.1785919666290283
2,R03,01,430,0.5787091795355082,3.165133995935321,3.743843175470829,3.1483840942382812
2,R03,01,451,0.5808230489492416,3.169091884046793,3.7499149329960346,3.1520960330963135
2,R03,01,473,0.5789289716631174,3.669943893328309,4.2488728649914265,3.6531200408935547
2,R03,01,494,0.6280010566115379,3.199308877810836,3.8273099344223738,3.1822400093078613
2,R03,01,516,0.5895891226828098,3.1667069997638464,3.7562961224466562,3.1494081020355225
2,R03,01,537,0.5732779391109943,3.1638620421290398,3.737139981240034,3.146656036376953
2,R03,01,559,0.5741498898714781,3.6776280030608177,4.251777892932296,3.660383939743042
2,R03,01,580,0.634864205494523,3.1928569078445435,3.8277211133390665,3.1758720874786377
2,R03,01,602,0.5752719007432461,3.164122113958001,3.739394014701247,3.1472959518432617
2,R03,01,623,0.5726269446313381,3.1725980807095766,3.7452250253409147,3.1557118892669678
2,R03,01,645,0.5686390213668346,3.146951086819172,3.7155901081860065,3.129823923110962
2,R03,01,667,0.9889898356050253,3.185443114489317,4.174432950094342,3.168191909790039
2,R03,02,0,0.5845888517796993,3.1598240602761507,3.74441291205585,3.1428799629211426
2,R03,02,22,0.5855921190232038,3.159133018925786,3.74472513794899,3.142080068588257
2,R03,02,44,0.5781168583780527,3.1708760652691126,3.7489929236471653,3.153887987136841
2,R03,02,66,0.5806819535791874,3.667789977043867,4.2484719306230545,3.650207996368408
2,R03,02,89,0.6383000873029232,3.1992290169000626,3.8375291042029858,3.1819519996643066
2,R03,02,111,0.5790190771222115,3.1553960870951414,3.734415164217353,3.1382079124450684
2,R03,02,133,0.5773059092462063,3.1662569381296635,3.7435628473758698,3.1495039463043213
2,R03,02,156,0.5781080108135939,3.6766158882528543,4.254723899066448,3.659615993499756
2,R03,02,178,0.6266389973461628,3.193718148395419,3.820357145741582,3.1767361164093018
2,R03,02,200,0.5830670706927776,3.165283938869834,3.7483510095626116,3.1482880115509033
2,R03,02,222,0.5854920018464327,3.158742096275091,3.744234098121524,3.1415679454803467
2,R03,02,245,0.5847499705851078,3.1581809744238853,3.742930945008993,3.14137601852417
2,R03,02,267,0.6276310887187719,3.1896100845187902,3.817241173237562,3.1725759506225586
2,R03,02,289,0.5828968714922667,3.1547651160508394,3.737661987543106,3.1379199028015137
2,R03,02,312,0.5869739688932896,3.186064073815942,3.7730380427092314,3.1691839694976807
2,R03,02,334,0.5839478690177202,3.1601651571691036,3.744113026186824,3.1430399417877197
2,R03,02,356,0.5921539850533009,3.2647321932017803,3.856886178255081,3.247551918029785
2,R03,02,378,0.5892089102417231,3.164994064718485,3.754202974960208,3.147808074951172
2,R03,02,401,0.5774360615760088,3.1741908751428127,3.7516269367188215,3.1571199893951416
2,R03,02,423,0.5768949631601572,3.1604960095137358,3.737390972673893,3.143359899520874
2,R03,02,445,0.5821250379085541,3.6649550311267376,4.247080069035292,3.6478400230407715
2,R03,02,468,0.6253859028220177,3.1942790374159813,3.819664940237999,3.1768639087677
2,R03,02,490,0.581895001232624,3.1662459950894117,3.748140996322036,3.1489601135253906
2,R03,02,512,0.5798209458589554,3.172968979924917,3.7527899257838726,3.155967950820923
2,R03,02,534,0.5823150277137756,3.1682199332863092,3.750534961000085,3.1511359214782715
2,R03,02,557,0.739051029086113,3.182966960594058,3.922017989680171,3.165087938308716
2,R03,02,579,0.5740500055253506,3.163540968671441,3.7375909741967916,3.14300799369812
2,R03,02,601,0.5738800391554832,3.171775955706835,3.745655994862318,3.1548800468444824
2,R03,02,624,0.580421881750226,3.1594440806657076,3.7398659624159336,3.142335891723633
2,R03,02,646,0.5792989395558834,3.681696020066738,4.2609949596226215,3.6640000343322754
2,R03,02,668,0.5831969901919365,3.196834120899439,3.7800311110913754,3.179903984069824
2,R03,02,691,0.5792689044028521,3.155927173793316,3.735196078196168,3.1392319202423096
2,R03,04,0,0.5813329480588436,3.159794956445694,3.7411279045045376,3.142944097518921
2,R03,04,22,0.5753219593316317,3.670284990221262,4.245606949552894,3.6533761024475098
2,R03,04,44,0.6262180395424366,3.18711600266397,3.8133340422064066,3.170016050338745
2,R03,04,66,0.5805520340800285,3.1685710418969393,3.749123075976968,3.1512959003448486
2,R03,04,88,0.5756430327892303,3.161777975037694,3.7374210078269243,3.1447041034698486
2,R03,04,110,0.582786975428462,3.6897510290145874,4.272538004443049,3.6722240447998047
2,R03,04,132,0.6252659950405359,3.1948001123964787,3.8200661074370146,3.17792010307312
2,R03,04,155,0.5751720163971186,3.1715359073132277,3.746707923710346,3.15449595451355
2,R03,04,177,0.579069834202528,3.1659849919378757,3.7450548261404037,3.1485118865966797
2,R03,04,199,0.5816339980810881,3.162408946081996,3.744042944163084,3.1452159881591797
2,R03,04,221,0.9194400627166033,3.1880070455372334,4.107447108253837,3.009567975997925
2,R03,04,243,0.5808030255138874,3.1583209056407213,3.7391239311546087,3.1413118839263916
2,R03,04,265,0.5809029098600149,3.1647230498492718,3.7456259597092867,3.1480319499969482
2,R03,04,288,0.5783070810139179,3.162860870361328,3.741167951375246,3.145695924758911
2,R03,04,310,0.5875159986317158,3.868616884574294,4.45613288320601,3.851327896118164
2,R03,04,332,0.5847599823027849,3.179450985044241,3.764210967347026,3.1625280380249023
2,R03,04,354,0.5786088295280933,3.16823017783463,3.7468390073627234,3.151360034942627
2,R03,04,376,0.5743009969592094,3.1708150636404753,3.7451160605996847,3.153856039047241
2,R03,04,398,0.5793699529021978,3.662619972601533,4.241989925503731,3.6455678939819336
2,R03,04,421,0.626798951998353,3.191523952409625,3.818322904407978,3.1744959354400635
2,R03,04,443,0.5825660191476345,3.1565178651362658,3.7390838842839003,3.1393918991088867
2,R03,04,465,0.5827760323882103,3.1594939064234495,3.74226993881166,3.142656087875366
2,R03,04,487,0.5847299471497536,3.6602159962058067,4.24494594335556,3.642751932144165
2,R03,04,509,0.6317079532891512,3.2003410160541534,3.8320489693433046,3.183232069015503
2,R03,04,531,0.5786379333585501,3.157090162858367,3.735728096216917,3.140223979949951
2,R03,04,554,0.5755219608545303,3.167829941958189,3.7433519028127193,3.144160032272339
2,R03,04,576,0.5768348928540945,3.1652040779590607,3.742038970813155,3.1482880115509033
2,R03,04,598,0.9893008973449469,3.1903120689094067,4.1796129662543535,3.1728320121765137
2,R03,04,620,0.5778670310974121,3.1724378932267427,3.750304924324155,3.1552319526672363
2,R03,04,642,0.580222113057971,3.168990835547447,3.749212948605418,3.1516799926757812
2,R03,04,664,0.5785680841654539,3.1558170448988676,3.7343851290643215,3.139039993286133
2,R03,04,687,0.5838579963892698,3.6182671319693327,4.2021251283586025,3.600895881652832
2,R04,01,0,0.5295260343700647,3.1877169385552406,3.7172429729253054,3.1707520484924316
2,R04,01,9,0.5310890264809132,3.1595840118825436,3.6906730383634567,3.1422719955444336
2,R04,01,19,0.5218021105974913,3.1656150240451097,3.687417134642601,3.148736000061035
2,R04,01,29,0.5309691186994314,3.6711769644171,4.202146083116531,3.6541759967803955
2,R04,01,39,0.5682390183210373,3.1975749880075455,3.7658140063285828,3.1804161071777344
2,R04,01,49,0.5157298874109983,3.171917051076889,3.6876469384878874,3.154144048690796
2,R04,01,59,0.5266012158244848,3.160544903948903,3.687146119773388,3.1433920860290527
2,R04,01,69,0.5178139545023441,3.1720770057290792,3.6898909602314234,3.1471359729766846
2,R04,01,79,0.8674021810293198,3.1901709735393524,4.057573154568672,3.0142080783843994
2,R04,01,89,0.5157398991286755,3.16917197778821,3.6849118769168854,3.1520960330963135
2,R04,01,99,0.5198880098760128,3.1685109715908766,3.6883989814668894,3.151711940765381
2,R04,01,109,0.5146281328052282,3.158231033012271,3.672859165817499,3.1412479877471924
2,R04,01,119,0.5177839193493128,3.6811549216508865,4.198938841000199,3.6640961170196533
2,R04,01,129,0.5720159970223904,3.1878571026027203,3.7598730996251106,3.1711039543151855
2,R04,01,139,0.5361479707062244,3.165554953739047,3.7017029244452715,3.148224115371704
2,R04,01,149,0.5226628854870796,3.1701941043138504,3.69285698980093,3.153599977493286
2,R04,01,158,0.5221629980951548,3.6722079385071993,4.194370936602354,3.6547200679779053
2,R04,01,168,0.566825969144702,3.197726095095277,3.764552064239979,3.180448055267334
2,R04,01,178,0.5249171517789364,3.164442954584956,3.6893601063638926,3.1477439403533936
2,R04,01,188,0.516591826453805,3.1526710372418165,3.6692628636956215,3.135807991027832
2,R04,01,198,0.5109522026032209,3.164291847497225,3.6752440501004457,3.1473920345306396
2,R04,01,208,0.741065014153719,3.1978851184248924,3.9389501325786114,3.1803200244903564
2,R04,01,218,0.5252789705991745,3.171565942466259,3.6968449130654335,3.1543359756469727
2,R04,01,228,0.5310499109327793,3.161797998473048,3.6928479094058275,3.144831895828247
2,R04,01,238,0.5254088900983334,3.156979102641344,3.6823879927396774,3.140000104904175
2,R04,01,248,0.5188758950680494,3.672769060358405,4.1916449554264545,3.6556479930877686
2,R04,01,258,0.5755031015723944,3.1942089553922415,3.769712056964636,3.1772799491882324
2,R04,01,268,0.5227529909461737,3.1760360579937696,3.6987890489399433,3.1591360569000244
2,R04,01,278,0.5237949080765247,3.1668171286582947,3.6906120367348194,3.1500160694122314
2,R04,01,288,0.5320110358297825,3.6551959346979856,4.187206970527768,3.6368319988250732
2,R04,01,298,0.5757128819823265,3.1984071247279644,3.774120006710291,3.1813759803771973
2,R04,01,308,0.5290759727358818,3.1654550693929195,3.6945310421288013,3.1483840942382812
2,R04,02,0,0.5273821298032999,3.1643828842788935,3.6917650140821934,3.147520065307617
2,R04,02,13,0.5236249417066574,3.167659044265747,3.6912839859724045,3.1504640579223633
2,R04,02,26,0.5305779632180929,3.2815129961818457,3.8120909593999386,3.264224052429199
2,R04,02,39,0.5312098655849695,3.1664969865232706,3.69770685210824,3.1498239040374756
2,R04,02,52,0.5300971679389477,3.1569090206176043,3.687006188556552,3.1399359703063965
2,R04,02,65,0.5227029323577881,3.1658150255680084,3.6885179579257965,3.148832082748413
2,R04,02,78,0.5253979470580816,3.670094069093466,4.195492016151547,3.6529600620269775
2,R04,02,92,0.5796700716018677,3.1942990608513355,3.773969132453203,3.177311897277832
2,R04,02,105,0.5260901525616646,3.191653871908784,3.7177440244704485,3.1746881008148193
2,R04,02,118,0.5339949857443571,3.1781590078026056,3.7121539935469627,3.1612160205841064
2,R04,02,131,0.5298461765050888,3.1668979208916426,3.6967440973967314,3.1497600078582764
2,R04,02,144,0.8075288496911526,3.187056165188551,3.9945850148797035,3.169312000274658
2,R04,02,157,0.5274529103189707,3.165635047480464,3.6930879577994347,3.1486399173736572
2,R04,02,171,0.5208500660955906,3.172938944771886,3.6937890108674765,3.1558079719543457
2,R04,02,184,0.5282440688461065,3.1662359833717346,3.694480052217841,3.1493759155273438
2,R04,02,197,0.5318811163306236,3.847667947411537,4.379549063742161,3.8308160305023193
2,R04,02,210,0.5299970507621765,3.1948199030011892,3.7248169537633657,3.178015947341919
2,R04,02,223,0.5308289546519518,3.168209921568632,3.699038876220584,3.1503360271453857
2,R04,02,236,0.5436430219560862,3.194318851456046,3.7379618734121323,3.1767680644989014
2,R04,02,250,0.5257888697087765,3.709989134222269,4.2357780039310455,3.692064046859741
2,R04,02,263,0.5868128500878811,3.223204053938389,3.81001690402627,3.2061760425567627
2,R04,02,276,0.5321810021996498,3.1884380150586367,3.7206190172582865,3.17142391204834
2,R04,02,289,0.5620080046355724,3.1959819607436657,3.757989965379238,3.1786561012268066
2,R04,02,302,0.5450050812214613,3.686985932290554,4.231991013512015,3.6699841022491455
2,R04,02,315,0.5854121409356594,3.2254678662866354,3.810880007222295,3.2068159580230713
2,R04,02,329,0.5288249813020229,3.180011874064803,3.708836855366826,3.1628799438476562
2,R04,02,342,0.5362280644476414,3.1776379328221083,3.7138659972697496,3.160896062850952
2,R04,02,355,0.537351006641984,3.1674690544605255,3.7048200611025095,3.150304079055786
2,R04,02,368,0.53772097453475,3.1763261649757624,3.7140471395105124,3.159327983856201
2,R04,02,381,0.6135040894150734,3.2032059971243143,3.8167100865393877,3.1862080097198486
2,R04,02,394,0.5372611340135336,3.1721768900752068,3.7094380240887403,3.1551361083984375
2,R04,02,408,0.5346459802240133,3.1593230087310076,3.693968988955021,3.142656087875366
2,R04,03,0,0.5249280948191881,3.670895006507635,4.195823101326823,3.653696060180664
2,R04,03,14,0.5753419827669859,3.2086060382425785,3.7839480210095644,3.191296100616455
2,R04,03,29,0.5237360019236803,3.1744418665766716,3.698177868500352,3.1576321125030518
2,R04,03,44,0.5160809960216284,3.1706448644399643,3.6867258604615927,3.153791904449463
2,R04,03,59,0.533173093572259,3.6735909525305033,4.206764046102762,3.6559998989105225
2,R04,03,74,0.5771960131824017,3.215098986402154,3.7922949995845556,3.197632074356079
2,R04,03,89,0.5310289561748505,3.1780789140611887,3.709107870236039,3.1612799167633057
2,R04,03,103,0.5298969335854053,3.1712360214442015,3.701132955029607,3.154400110244751
2,R04,03,118,0.5277120508253574,3.1722579151391983,3.6999699659645557,3.154848098754883
2,R04,03,133,0.531340017914772,3.6907829344272614,4.222122952342033,3.670367956161499
2,R04,03,148,0.5840389057993889,3.206172026693821,3.79021093249321,3.1888959407806396
2,R04,03,163,0.5426609423011541,3.181715030223131,3.7243759725242853,3.1644480228424072
2,R04,03,178,0.5320711061358452,3.174752928316593,3.7068240344524384,3.1575679779052734
2,R04,03,192,0.677263829857111,3.4181701485067606,4.095433978363872,3.3957760334014893
2,R04,03,207,0.5371000152081251,3.1831678934395313,3.7202679086476564,3.1661760807037354
2,R04,03,222,0.535706989467144,3.165725851431489,3.701432840898633,3.1485440731048584
2,R04,03,237,0.5296759773045778,3.166167065501213,3.695843042805791,3.149183988571167
2,R04,03,252,0.5255888681858778,3.676516003906727,4.202104872092605,3.6557440757751465
2,R04,03,267,0.5769950803369284,3.211862873286009,3.788857953622937,3.194432020187378
2,R04,03,281,0.5280128680169582,3.1842601019889116,3.71227297000587,3.1673920154571533
2,R04,03,296,0.5375009495764971,3.1733999494463205,3.7109008990228176,3.1564159393310547
2,R04,03,311,0.5359079223126173,3.1728290487080812,3.7087369710206985,3.1521921157836914
2,R04,03,326,0.6104190833866596,3.268528962507844,3.8789480458945036,3.250623941421509
2,R04,03,341,0.5371901206672192,3.2127739395946264,3.7499640602618456,3.195807933807373
2,R04,03,356,0.5335439927875996,3.192987060174346,3.7265310529619455,3.1758720874786377
2,R04,03,370,0.5411179736256599,3.1837199348956347,3.7248379085212946,3.166656017303467
2,R04,03,385,0.5537718534469604,3.9379580412060022,4.491729894652963,3.9179840087890625
2,R04,03,400,0.5818651989102364,3.205440007150173,3.7873052060604095,3.188352108001709
2,R04,03,415,0.5342049989849329,3.1726891174912453,3.706894116476178,3.155967950820923
2,R04,03,430,0.5430311430245638,3.1823969911783934,3.725428134202957,3.1653120517730713
2,R04,03,445,0.5371901206672192,3.6750040017068386,4.212194122374058,3.6550400257110596
2,R04,03,460,0.5930059123784304,3.2103490084409714,3.8033549208194017,3.1928958892822266
