scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R04,01,258,b540aebbc8153a08578dbdd41961215628329176c5af5b7b98be15c5b54eb9a5,0.09102532267570496,0.01630943827331066,0.16104161739349365,0.09208804368972778,0.016395743936300278,0.1628618836402893,0.0019390732049942017,0.00047432619612663984,0.0001436471939086914,0.136863574385643,0.014197965152561665,0.12445987015962601,0.13145877420902252,0.014200001955032349,0.12448208779096603,0.023139700293540955,0.0005140915745869279,0.00017738636233843863
R04,01,268,fe5ad8692433a8006138d736068cd432be037cd42ad402571244a14d1cd2fa5b,0.08086228370666504,0.01567031815648079,0.15373671054840088,0.08127053827047348,0.01568540930747986,0.15389394760131836,0.0020949728786945343,0.0004793668631464243,0.000141143798828125,0.39911800622940063,0.014356913045048714,0.12966789305210114,0.39708754420280457,0.01437577698379755,0.12937229871749878,0.014894425868988037,0.0005044317804276943,0.00016579915245529264
R04,01,278,f25c99b73a38d804ad00b5d4b7d5a476b2a18c91cadbd547ea400feda923bdb9,0.08201944082975388,0.017879296094179153,0.19249725341796875,0.08310700953006744,0.017889780923724174,0.19281727075576782,0.002302752807736397,0.0005646342178806663,0.0001964569091796875,0.4100085496902466,0.01448114775121212,0.13284938037395477,0.4056529402732849,0.014588586054742336,0.13558733463287354,0.04005441069602966,0.0005397526547312737,0.00021688952983822674
R04,01,288,dc04b838511d7e95e106f1f509b28836a0cdd73a4ee7c000f1fafadc293d2478,0.0836327075958252,0.017358681187033653,0.1871347427368164,0.08408554643392563,0.017477912828326225,0.18930447101593018,0.002270076423883438,0.0005331396241672337,0.00017410516738891602,0.1385440081357956,0.0145633015781641,0.1306450068950653,0.13772544264793396,0.014581914059817791,0.13100884854793549,0.014048352837562561,0.0005383470561355352,0.00019303038425277919
R04,01,298,8341b5d1b4d1b6cb204f82c0f66ca98e8f313b358e5203a6e5f47e59cce5bb55,0.08602377027273178,0.017605796456336975,0.19027560949325562,0.08646366745233536,0.017699820920825005,0.19257736206054688,0.002408348023891449,0.0004631374904420227,0.00013214349746704102,0.12320402264595032,0.014378809370100498,0.12747570872306824,0.12197846174240112,0.014426294714212418,0.1282939612865448,0.0110311359167099,0.000496252381708473,0.00015893652744125575
R04,01,308,12617eb469b0d307670699a7c6fd773531b5044995e9bf214dac1a7fbcf19e2e,0.08699589222669601,0.01758972741663456,0.18735551834106445,0.0878516212105751,0.017670750617980957,0.18931680917739868,0.0019115216564387083,0.0004512794257607311,0.00012767314910888672,0.24187946319580078,0.01463082991540432,0.13269123435020447,0.3295348286628723,0.014675281010568142,0.13363447785377502,0.006724454462528229,0.0004973803297616541,0.0001594025088706985
R04,02,0,1e73ea263c1182dc58282ba5853be728442a5e1b6e01a66e1cae5911bd3abf77,0.0821714997291565,0.01647770218551159,0.16964572668075562,0.08361348509788513,0.01654106192290783,0.17112714052200317,0.0019976943731307983,0.0004649130569305271,0.00013208389282226562,0.1457459032535553,0.014086351729929447,0.12308382242918015,0.15279245376586914,0.014093508943915367,0.12314824759960175,0.009566593915224075,0.0005011497996747494,0.0001623948774067685
R04,02,13,2ad2fa1c67ed519c8379bf5111cb3058eccdc9bd0247bfce1110a1f3408841bb,0.0854361280798912,0.016209164634346962,0.16591835021972656,0.08650660514831543,0.016226863488554955,0.1662728190422058,0.0019221138209104538,0.00044937676284462214,0.00012260675430297852,0.11418095231056213,0.013692070730030537,0.11554275453090668,0.13775202631950378,0.013712526299059391,0.11590725928544998,0.020118527114391327,0.00048723703366704285,0.00015564171189907938
R04,02,26,d0b9b459b6a786b7ddb97a3d3407b99bb4b56236fb270959e14a3a0952747820,0.086475670337677,0.0159966628998518,0.1614568829536438,0.08691854029893875,0.016042426228523254,0.1622626781463623,0.0021442025899887085,0.00047544800327159464,0.0001423954963684082,0.18388986587524414,0.013784660957753658,0.11756075173616409,0.2257741391658783,0.013805125840008259,0.11802145838737488,0.04152372106909752,0.0004920332576148212,0.00016112202138174325
R04,02,39,5292aa771ef89dedca1f954054df9bb7612dc5361df2dcec3939653d6a66dd4c,0.0721668228507042,0.016745246946811676,0.17141741514205933,0.07220775634050369,0.016701770946383476,0.1708230972290039,0.0021152421832084656,0.0004294392711017281,0.00011658668518066406,0.40212559700012207,0.01429456565529108,0.126972034573555,0.42883485555648804,0.014316640794277191,0.1273939609527588,0.006063871085643768,0.0004977324861101806,0.00016164430417120457
R04,02,52,c0b59b45c46e9a03b96c2fc4748ef3fa065f0a807474a2c2392c202542d27c91,0.06950987130403519,0.016176801174879074,0.16040360927581787,0.07059326767921448,0.01611045002937317,0.15925860404968262,0.0018332656472921371,0.0004962272942066193,0.00014793872833251953,0.12963753938674927,0.014327679760754108,0.12712858617305756,0.12811794877052307,0.01435162778943777,0.12753137946128845,0.010231627151370049,0.0005124134477227926,0.00016881304327398539
R04,02,65,b97b2e91e9bd0c048b916c57f885064ebf3682db14d179535f03c620c88f1e36,0.07093557715415955,0.01839190162718296,0.20777535438537598,0.07078041881322861,0.018315212801098824,0.20617049932479858,0.002520553767681122,0.0005098470137454569,0.00016176700592041016,0.11603870242834091,0.014673360623419285,0.13349586725234985,0.11653363704681396,0.014668768271803856,0.13339196145534515,0.00680985301733017,0.000546347233466804,0.00019128712301608175
R04,02,78,423ee036ae944e7698b1d7638563bf04fb2f1494ec766cf87d8a1d8f907f2ae8,0.07692363858222961,0.019013311713933945,0.21829313039779663,0.07632781565189362,0.0188839603215456,0.21549755334854126,0.0017743650823831558,0.00041480481741018593,0.00010287761688232422,0.2779605984687805,0.014698394574224949,0.1350616216659546,0.33617103099823,0.014674841426312923,0.1347191035747528,0.01969139277935028,0.000514044426381588,0.00018229418492410332
R04,02,92,f16f772c9060e39873a1decd711d00825e9fb175153c0466607f654c830f21a2,0.07361485064029694,0.01796071231365204,0.19839191436767578,0.07408395409584045,0.017833659425377846,0.1960078477859497,0.0018656030297279358,0.0004645030712708831,0.00013196468353271484,0.33465367555618286,0.01480614673346281,0.1374300718307495,0.3417912721633911,0.014805406332015991,0.13749663531780243,0.015029393136501312,0.0005121880094520748,0.00018474717217031866
R04,02,105,43c6fefe5498f37094d21ea2f4a5311c7eb16757db6b3b2ec761c31fda944e59,0.06806673854589462,0.01743415556848049,0.18285435438156128,0.06766489893198013,0.01735415868461132,0.181343674659729,0.0021068453788757324,0.0004901303327642381,0.0001418590545654297,0.11347656697034836,0.01395421102643013,0.12026847153902054,0.11305343359708786,0.013946665450930595,0.12007775902748108,0.023230180144309998,0.0005672756815329194,0.00021341847605071962
R04,02,118,6c4d0521291ab1e91546cb71f1e7b621e87a700cd14923ac87cadbe9330eb14a,0.07562324404716492,0.018060825765132904,0.20126211643218994,0.07525572180747986,0.018025575205683708,0.20092719793319702,0.0028780698776245117,0.0005163975292816758,0.00017064809799194336,0.19551602005958557,0.01448367815464735,0.12953996658325195,0.22837284207344055,0.014507531188428402,0.1299847513437271,0.010252028703689575,0.0005262014456093311,0.0001895826862892136
R04,02,131,1a24ed9cbf684d816b5aa2a1014c625f569599e5de0de4b0d20b99d01ab191cd,0.08157162368297577,0.017774103209376335,0.19516557455062866,0.08214833587408066,0.017843754962086678,0.19701069593429565,0.002497360110282898,0.0005172865930944681,0.00016963481903076172,0.29588615894317627,0.014837107621133327,0.1375763863325119,0.29799720644950867,0.014882014133036137,0.1384415328502655,0.02187696471810341,0.0005273843999020755,0.00018044350144919008
R04,02,144,11c5e96103cea1dad9a3c0fb8ce3ca12ef3d51420c9bd8ffcc54d387fff41145,0.06702055782079697,0.017361680045723915,0.180273175239563,0.06658007204532623,0.017308371141552925,0.17971265316009521,0.002133205533027649,0.00045575070544146,0.00013250112533569336,0.2249254435300827,0.01489928923547268,0.13829754292964935,0.2276165634393692,0.014920989982783794,0.1386401653289795,0.011678501963615417,0.0004835659347008914,0.0001530319859739393
R04,02,157,78fef25c6b3bf7265061c6910a6db6d21f195da2e250f3e7207b260601cc133d,0.07456029206514359,0.015864616259932518,0.15442371368408203,0.07477810233831406,0.01586315594613552,0.15426784753799438,0.002215748652815819,0.0005109849735163152,0.0001704096794128418,0.24617108702659607,0.014660314656794071,0.13385765254497528,0.3407677412033081,0.014731773175299168,0.1362263411283493,0.042341217398643494,0.0005313809379003942,0.00020130180928390473
R04,02,171,3f4e189fe3d82febb1b63bd204e716f82393fac612e4cf50378a873974c17d78,0.07390166074037552,0.015164956450462341,0.14331257343292236,0.0737786516547203,0.015179666690528393,0.14369022846221924,0.002072341740131378,0.00039215610013343394,9.655952453613281e-05,0.35653364658355713,0.014697620645165443,0.13600219786167145,0.37169119715690613,0.014764297753572464,0.13832055032253265,0.02960914745926857,0.0004911798168905079,0.00016187995788641274
R04,02,184,08ad124990e45b2e08e470702d988f8341fca874681f917161203de8130935ba,0.05977734178304672,0.015216722153127193,0.14331793785095215,0.05954859405755997,0.015205574221909046,0.1430261731147766,0.0019676927477121353,0.00047524794354103506,0.00013905763626098633,0.27661335468292236,0.014718514867126942,0.13564935326576233,0.3025670349597931,0.014753260649740696,0.1364317238330841,0.03656802326440811,0.000585590023547411,0.00025925389491021633
R04,02,197,ce8be4aa9a08dab68d6008c9cee36a9648818050acd229553589650959f076b8,0.061041899025440216,0.014909878373146057,0.13736891746520996,0.06018214672803879,0.014940672554075718,0.1375976800918579,0.001929696649312973,0.0004838875320274383,0.00014770030975341797,0.25946226716041565,0.01485389657318592,0.13805754482746124,0.2617473602294922,0.014856225810945034,0.13808229565620422,0.05695508420467377,0.0005362501251511276,0.0003662894887384027
R04,02,210,cb720cc67f23f9b7555e43e6af60c8fd6d5032b35fd1f4049120ba00df21a2cf,0.06555984914302826,0.015407946892082691,0.14541250467300415,0.06495743989944458,0.015366945415735245,0.1444600224494934,0.0018206872045993805,0.00045647137449122965,0.00013017654418945312,0.27897101640701294,0.014862232841551304,0.13867130875587463,0.27826035022735596,0.014879833906888962,0.13911008834838867,0.019106164574623108,0.0005155480466783047,0.0001723471941659227
R04,02,223,9ad44eeb34eabf924b9b835139ede4cc9716945b896fc51bb830b36d177e81ae,0.06639467924833298,0.016471559181809425,0.1640341877937317,0.0672450065612793,0.01647479645907879,0.16381555795669556,0.00206630676984787,0.00042854135972447693,0.00011676549911499023,0.21207234263420105,0.01398309227079153,0.1213226318359375,0.24985483288764954,0.013999962247908115,0.12166871875524521,0.014328740537166595,0.0005031502223573625,0.000165749472216703
R04,02,236,8aec6027ead4a259b2700aa22c98440bdaa2e2be5c549346f7d32e77442ca9fa,0.07417021691799164,0.017361177131533623,0.18646889925003052,0.07460933178663254,0.017327623441815376,0.185599684715271,0.001963093876838684,0.0004712004156317562,0.00012993812561035156,0.5161036252975464,0.014708351343870163,0.13671770691871643,0.510450005531311,0.014709454961121082,0.13673880696296692,0.018119901418685913,0.0004909901763312519,0.00015940268349368125
R04,02,250,ee4051290eeeb4749433533248528fb36810890b3f2eafe0951877386742d372,0.07381244003772736,0.017690500244498253,0.19473803043365479,0.07342678308486938,0.017618194222450256,0.19300228357315063,0.0016366280615329742,0.00041876465547829866,0.00010800361633300781,0.38068467378616333,0.015123349614441395,0.1426135152578354,0.38483938574790955,0.015107929706573486,0.14231258630752563,0.010385289788246155,0.0005013024201616645,0.00016675925871822983
R04,02,263,d9781a818005ad83777330a94347dc3c0bae304eb3e9bc172a54afe768ec5127,0.08239021897315979,0.017647890374064445,0.18924415111541748,0.08307483792304993,0.017594290897250175,0.18840473890304565,0.0029519349336624146,0.0006387778557837009,0.0002524256706237793,0.4086698591709137,0.01492311805486679,0.13969673216342926,0.41488704085350037,0.014907839708030224,0.13915793597698212,0.25573408603668213,0.0005829519359394908,0.0009006357286125422
R04,02,276,7f54ba3c635d30167015cccf523bd371b8d83b69dfb11871c44f819f56bb2f5c,0.08208970725536346,0.016051845625042915,0.16096460819244385,0.0840979814529419,0.015963207930326462,0.1598445177078247,0.0022164564579725266,0.0005550078931264579,0.00018644332885742188,0.32078349590301514,0.01443519163876772,0.12883099913597107,0.1269066035747528,0.014438998885452747,0.12875358760356903,0.02826172113418579,0.0005115480162203312,0.0001698162086540833
R04,02,289,3bf0063c8d58bde6bb6f6a9cb2f73a2d0563611ce668530c08e19990a45318e2,0.07290247082710266,0.01487461943179369,0.13619285821914673,0.07438346743583679,0.014737448655068874,0.13380026817321777,0.0018046274781227112,0.0004709883651230484,0.00013822317123413086,0.3915237784385681,0.01432129554450512,0.1274910271167755,0.39918088912963867,0.014388286508619785,0.12923860549926758,0.016672831028699875,0.0005254193092696369,0.0001970196608453989
R04,02,302,2dee86bfa80faa5d96a9dc221537067783e806b4d68225aff8c20c9ec0bfc900,0.07252234220504761,0.015089497901499271,0.13969963788986206,0.07386453449726105,0.015033110044896603,0.13889873027801514,0.0028449371457099915,0.0006155136507004499,0.000232696533203125,0.11344437301158905,0.014218062162399292,0.125080406665802,0.14742295444011688,0.014270840212702751,0.1262194812297821,0.010454826056957245,0.0005231858231127262,0.00017729825049173087
R04,02,315,ab9b77a4aed8436ed6874251c6da48681b564eda47d284ac2b6b9530e95cb3f6,0.05797939375042915,0.015545140951871872,0.14648157358169556,0.059094373136758804,0.015429940074682236,0.1448594331741333,0.002158079296350479,0.00045432374463416636,0.00012731552124023438,0.41313496232032776,0.014335935935378075,0.1285889893770218,0.4150637984275818,0.014361041598021984,0.12896333634853363,0.006434082984924316,0.000495403481181711,0.00015932800306472927
R04,02,329,4b4154ccc62c07718cf43098fd913ffad12cd5e302145f306055acb0d64fdcaa,0.0637817308306694,0.016772838309407234,0.16998791694641113,0.0643017590045929,0.016726411879062653,0.16914528608322144,0.0023974087089300156,0.0004860397020820528,0.0001481175422668457,0.4426100254058838,0.014145094901323318,0.12698058784008026,0.4426349699497223,0.014167188666760921,0.12743423879146576,0.022969111800193787,0.0004999084048904479,0.00016583263641223311
R04,02,342,2431fde345de6616f4861127da480dd1b814be3caad284049d45f3b312b71096,0.08381202071905136,0.015509461052715778,0.1496782898902893,0.0841047465801239,0.01550773810595274,0.14978599548339844,0.0020449310541152954,0.0005001931567676365,0.00015270709991455078,0.336580753326416,0.014114332385361195,0.12454710155725479,0.3151143491268158,0.014116552658379078,0.1245000883936882,0.24735939502716064,0.0005720622721128166,0.0009611708810552955
R04,02,355,e1c38b4395927444c8817f97433068e848ac66bb19497b7ab0b829b8e80db9ac,0.07110612094402313,0.01813354715704918,0.19730573892593384,0.07219024002552032,0.018196601420640945,0.19860601425170898,0.002232944592833519,0.0004845069197472185,0.0001531839370727539,0.11692997068166733,0.014668470248579979,0.13333763182163239,0.24800847470760345,0.01472387183457613,0.1348320096731186,0.010057125240564346,0.0005062451818957925,0.0001650507765589282
R04,02,368,513a4965e4f41a6a7f47d9fa7dbe02effbdd2e1951569d892effbdac0867c2cb,0.0762302502989769,0.017168132588267326,0.17801201343536377,0.07671203464269638,0.017211483791470528,0.17935627698898315,0.002454711589962244,0.00048659389722160995,0.00014829635620117188,0.15417639911174774,0.014585576951503754,0.13208132982254028,0.15177468955516815,0.014612912200391293,0.13261283934116364,0.006504930555820465,0.000509388861246407,0.00016718587721697986
R04,02,381,66cda57745852e3aaa50fdb5209467f190b8d1ff6b4f8e6fcd72020f01512827,0.07181552797555923,0.017449546605348587,0.18541574478149414,0.07242551445960999,0.01747712679207325,0.18588310480117798,0.002514161169528961,0.000541478511877358,0.0001819133758544922,0.27891427278518677,0.014870062470436096,0.13825060427188873,0.27878886461257935,0.014883455820381641,0.13850851356983185,0.04333053529262543,0.0005524348234757781,0.00022850967070553452
R04,02,394,a5ceb7fb5805b4bd64df48dd5666284b45777568f3899d5d172d11540ce43ca4,0.06393656879663467,0.016788797453045845,0.17108774185180664,0.06418075412511826,0.01680530607700348,0.1711011528968811,0.0022952649742364883,0.0005058961105532944,0.00015747547149658203,0.30260780453681946,0.014722205698490143,0.13425900042057037,0.3187139332294464,0.014727998524904251,0.13451163470745087,0.010989155620336533,0.0005071275518275797,0.00016630892059765756
R04,02,408,9bab53c7c42408bdf0a3e97d133e7018d13f5843e985cacb5f383f80d9247fe3,0.06578923761844635,0.01684296876192093,0.1674216389656067,0.06672744452953339,0.016815492883324623,0.1672992706298828,0.0021269917488098145,0.000442369346274063,0.00012105703353881836,0.28805115818977356,0.01451629027724266,0.1306881308555603,0.2898155748844147,0.014523077756166458,0.1307748705148697,0.012739710509777069,0.00048756960313767195,0.00015282741514965892
R04,03,0,5c319e0caa47b061d50dd4fda1f1658678374bca7b1dfbb26c824fe3dfe90045,0.0821806937456131,0.01680796779692173,0.1719844937324524,0.083065465092659,0.016850292682647705,0.1727200746536255,0.0024868883192539215,0.0004825976211577654,0.00014722347259521484,0.22295279800891876,0.014148884452879429,0.12464763224124908,0.19875115156173706,0.014157023280858994,0.12472914159297943,0.030076757073402405,0.0004792210238520056,0.00014913910126779228
R04,03,14,fb2629679e96e11a32159fe952aa366b0b58d819b5a2e2c1fde2fc3b1b8305a3,0.08294232189655304,0.016389597207307816,0.16492962837219238,0.0840035006403923,0.01644916646182537,0.1660546064376831,0.001785285770893097,0.00045632035471498966,0.00012981891632080078,0.4049321115016937,0.01418295782059431,0.12787529826164246,0.38474151492118835,0.014204668812453747,0.12803761661052704,0.014418721199035645,0.0005235015996731818,0.0001803242921596393
R04,03,29,7b022438ac6d938954b75e0734e1f197e13c28e18a092fd36a9969a75f51a8c6,0.09274181723594666,0.01704578660428524,0.18009614944458008,0.09453701972961426,0.01706955023109913,0.18096065521240234,0.0022780150175094604,0.00045786870759911835,0.00012564659118652344,0.3403559923171997,0.014358880929648876,0.12905073165893555,0.33305197954177856,0.014377358369529247,0.12938442826271057,0.008064568042755127,0.0004948282148689032,0.00015780182729940861
R04,03,44,adb61399b56818c425145087d335f52b6e1e945ee36e109646c1ab085c86a04c,0.07155251502990723,0.016653621569275856,0.1665521264076233,0.07195515930652618,0.01666729338467121,0.16737395524978638,0.002342374064028263,0.0004553304461296648,0.0001348257064819336,0.2988470196723938,0.013920463621616364,0.12144849449396133,0.3065211772918701,0.013920589350163937,0.12141186743974686,0.14324946701526642,0.0005877268849872053,0.0007057918701320887
R04,03,59,47fc868bb0a96093d85050504c0b0e3dd88e1717799342fd7396b1926e6188be,0.07021047174930573,0.01634909398853779,0.16292643547058105,0.07104703038930893,0.016353502869606018,0.16296958923339844,0.0023880787193775177,0.0004881640197709203,0.00014734268188476562,0.15408021211624146,0.014911144971847534,0.1386266052722931,0.15821202099323273,0.014933965168893337,0.13905379176139832,0.1812065839767456,0.0005925731384195387,0.0011937168892472982
R04,03,74,43876752c5c94a11e49bd698649604f5ec4c16988728c70eb9524a142803caed,0.07200177013874054,0.015259253792464733,0.1412879228591919,0.07252071052789688,0.01525669265538454,0.14104557037353516,0.002263493835926056,0.0004352685937192291,0.00011837482452392578,0.16091302037239075,0.014497965574264526,0.13058367371559143,0.16959181427955627,0.01452601794153452,0.1312742531299591,0.010644778609275818,0.00048827927093952894,0.00015498403809033334
R04,03,89,a0ee320d228e3a8ba6e4c360da4231c103a5d1a3e68830a489054d2bb6e5fbe4,0.06594501435756683,0.01597035489976406,0.15282434225082397,0.0662008672952652,0.01593122072517872,0.1522505283355713,0.0022117123007774353,0.0004910363932140172,0.00014895200729370117,0.403585284948349,0.014841504395008087,0.13791416585445404,0.4095762372016907,0.014843969605863094,0.13794362545013428,0.014513790607452393,0.000525346549693495,0.00017562785069458187
R04,03,103,680f7aa62ab57763005b9a73082d1547e199e3eb084ecc692b8c7d0ba9d46948,0.06349334865808487,0.01594606786966324,0.15562725067138672,0.06474199891090393,0.01597815938293934,0.15595000982284546,0.0026498157531023026,0.000548044394236058,0.00018644332885742188,0.41757991909980774,0.01443802285939455,0.1304761916399002,0.42077964544296265,0.014462108723819256,0.1308981329202652,0.02363523095846176,0.0005678367451764643,0.00021134463895577937
R04,03,118,8d6a3c2709f5f055778a813e143d3bd18cabb717bae8b6dad81d57df826c0060,0.07492759078741074,0.018287712708115578,0.20171338319778442,0.07566909492015839,0.018279405310750008,0.20143795013427734,0.002084236592054367,0.00041631984640844166,0.00011008977890014648,0.3057019114494324,0.014630615711212158,0.13356059789657593,0.32911160588264465,0.014637075364589691,0.13375329971313477,0.030967600643634796,0.0004880941705778241,0.00015733308100607246
R04,03,133,3ee2b8e6b8b41f1109285bf4daecbee0c5d764adb59801ffdf134ed22751ad8b,0.09683236479759216,0.017478838562965393,0.19169753789901733,0.09787165373563766,0.01746690459549427,0.19150614738464355,0.002635359764099121,0.0004402615304570645,0.00012058019638061523,0.13662949204444885,0.014693879522383213,0.13333703577518463,0.13324883580207825,0.014698420651257038,0.13339167833328247,0.016823915764689445,0.0005396140622906387,0.00020076517830602825
R04,03,148,38cd965d870564f511efe4481da25a9fbf4fbd9e88da0de1470cd82e193c2b1c,0.07776777446269989,0.017679603770375252,0.19052422046661377,0.07760749757289886,0.017643310129642487,0.1895543336868286,0.001630544662475586,0.0003799023979809135,8.90493392944336e-05,0.1470980942249298,0.01456372905522585,0.1315290629863739,0.1561431586742401,0.01458764262497425,0.13190732896327972,0.015993505716323853,0.0005102677969262004,0.00017086407751776278
R04,03,163,4e1937815b7001ed134dd30f023a275e80731245bb6eb98ba985e177434a538d,0.07429631054401398,0.018237730488181114,0.19675451517105103,0.07394353300333023,0.018085291609168053,0.19397222995758057,0.002124140039086342,0.0005682439659722149,0.00019949674606323242,0.11353529989719391,0.014840953052043915,0.1366858333349228,0.11240660399198532,0.014837373048067093,0.136624276638031,0.007257349789142609,0.0005089917685836554,0.0001689891068963334
R04,03,178,6a8465cd0762a669eda209697b76dc2c317a3ebd08cd6f6057327e6212901ce0,0.07852131873369217,0.015951773151755333,0.15509557723999023,0.07870767265558243,0.01596521958708763,0.15499091148376465,0.002775251865386963,0.0005934661021456122,0.0002148747444152832,0.300645649433136,0.014542097225785255,0.132403165102005,0.29814618825912476,0.014541645534336567,0.13248437643051147,0.0425688736140728,0.0005152577650733292,0.0001895512396004051
R04,03,192,47a0563d0097ea0433ee0e9bf3f88b8093415abf6b71598f4f7787294a5acbff,0.06474195420742035,0.017447741702198982,0.18338721990585327,0.0650266706943512,0.01740577630698681,0.18271303176879883,0.002100832760334015,0.0005170530639588833,0.00016194581985473633,0.2648848295211792,0.014972086064517498,0.14091603457927704,0.2934390604496002,0.015039589256048203,0.1429891288280487,0.009968047961592674,0.0005219941376708448,0.00018370666657574475
R04,03,207,ff95a38bd992064fa977279d2a427166943d7f656d33c7528594b8e270769266,0.0711766853928566,0.017370104789733887,0.18425124883651733,0.07113467156887054,0.017535261809825897,0.18744325637817383,0.002952784299850464,0.000488937774207443,0.0001513361930847168,0.17475813627243042,0.014870486222207546,0.13821588456630707,0.18801236152648926,0.014916379004716873,0.13909129798412323,0.04857391491532326,0.0005002340767532587,0.00017786817625164986
R04,03,222,5cdeb0f8e592a4ab6e67354a7d34172c3598291ecce1d7807d91120f84259a51,0.07440249621868134,0.01713584177196026,0.177406907081604,0.07577279210090637,0.017149511724710464,0.17784637212753296,0.0020398497581481934,0.000521830515936017,0.00016480684280395508,0.3279339075088501,0.014950563199818134,0.14084292948246002,0.3365691900253296,0.014962086454033852,0.141280859708786,0.007798582315444946,0.0005406920681707561,0.00018861429998651147
R04,03,237,334df1233666c7410d40a4bf0c5ebd76c80ff572b95da40e4424d2f8dd51f9ba,0.06424503028392792,0.015234020538628101,0.14187419414520264,0.0662204921245575,0.015262511558830738,0.14243274927139282,0.0017891079187393188,0.00048752568545751274,0.0001474618911743164,0.1989099383354187,0.014279327355325222,0.1271786391735077,0.19859561324119568,0.014313815161585808,0.1278245896100998,0.013690379448235035,0.0005180364823900163,0.0001757200079737231
R04,03,252,9a2d3996b4aa9bae7e0dc3940ef80760203f145d9fb32b950df83be5d1470faf,0.0826355516910553,0.0169228445738554,0.1777125597000122,0.08130011707544327,0.016950838267803192,0.1775330901145935,0.0021190233528614044,0.0004865989030804485,0.00014275312423706055,0.12544892728328705,0.01491150725632906,0.13820089399814606,0.1233416348695755,0.014921390451490879,0.138249933719635,0.019327998161315918,0.0005288739921525121,0.0001798469020286575
R04,03,267,a2b2d09538ca2c37e66dfab6f4c39f38b9c1db3ba9cfad104ef6546a66152d02,0.07666085660457611,0.016067668795585632,0.16410338878631592,0.0771106705069542,0.016117112711071968,0.1649857759475708,0.0021052584052085876,0.0004017470346298069,0.00010651350021362305,0.1913164258003235,0.014206395484507084,0.1250954121351242,0.10660019516944885,0.014227230101823807,0.12534962594509125,0.05627370625734329,0.0005175939295440912,0.00021210938575677574
R04,03,281,dd1a4afa40d7327794a38333f1abd6b506e919ef801f1b5ac43d2369aff3e6b0,0.08113259077072144,0.01642889715731144,0.16901779174804688,0.08190900087356567,0.016332481056451797,0.16696739196777344,0.002455044537782669,0.0004305794427637011,0.00011789798736572266,0.13664372265338898,0.014500549994409084,0.13022631406784058,0.20713549852371216,0.014506152831017971,0.1305191069841385,0.008282801136374474,0.0004886815440841019,0.00016090863209683448
R04,03,296,001b3b15ebd0c485682f39ea975c9ec733f6eee035402a5aed3db6faffbee714,0.0820164829492569,0.016687162220478058,0.17081791162490845,0.08237539976835251,0.016608266159892082,0.16958773136138916,0.001905597746372223,0.0004337863065302372,0.00011169910430908203,0.3859420716762543,0.014803944155573845,0.13640257716178894,0.3934316337108612,0.014818031340837479,0.13670021295547485,0.15411075949668884,0.0005262639024294913,0.0003915381385013461
R04,03,311,fd8d5cd769478c9555a97b85649fbf038f5ca6444b55b857604bd00dbf7184ce,0.07072506844997406,0.016239123418927193,0.15744590759277344,0.07099587470293045,0.016239112243056297,0.15757250785827637,0.002829909324645996,0.00048428840818814933,0.00014579296112060547,0.370318740606308,0.014889062382280827,0.13872814178466797,0.3693818151950836,0.014920658431947231,0.13941645622253418,0.02933511883020401,0.0005354118184186518,0.0001935934997163713
R04,03,326,a6867b41363b386cd6fb15de331302e4db493df21c666336808666d035f0a265,0.06463322043418884,0.015302765183150768,0.14053034782409668,0.06584480404853821,0.0153376879170537,0.14113587141036987,0.0021558552980422974,0.00048533189692534506,0.0001424551010131836,0.13876326382160187,0.014319971203804016,0.1270250678062439,0.13893261551856995,0.014333159662783146,0.12728333473205566,0.009687446057796478,0.000493349099997431,0.00015858405095059425
R04,03,341,c5a1c25155ead777e6089d77cd2f519e3b0a6f505203dd57e70662e49a5710ea,0.06583042442798615,0.016544604673981667,0.1637812852859497,0.06704146414995193,0.016536446288228035,0.16363155841827393,0.0022922903299331665,0.0005037645460106432,0.00015974044799804688,0.26322853565216064,0.014678367413580418,0.13325323164463043,0.2757329046726227,0.01469814870506525,0.13365206122398376,0.00866667926311493,0.0005215996061451733,0.0001777198922354728
R04,03,356,0ade8dc2e2fd94c3f2931b0c2f0b24330b5274a092545674ec0fdd131aa8410e,0.06974440813064575,0.016375822946429253,0.16285216808319092,0.07076182961463928,0.016349857673048973,0.16225409507751465,0.0020879581570625305,0.00047902509686537087,0.00013750791549682617,0.38268643617630005,0.014900891110301018,0.13962599635124207,0.3954833745956421,0.01492083165794611,0.13980130851268768,0.04887515679001808,0.0005228221998549998,0.00023828023404348642
