scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R01,02,178,fdd247d848d93caa8e55ab72fe0d71d14d2e608f0812ab79b85f03a1c61c9534,0.0018819011747837067,0.0005186895723454654,0.00016242265701293945,0.0020734742283821106,0.00034289387986063957,7.492303848266602e-05,0.0020734742283821106,0.00034289387986063957,7.492303848266602e-05,0.014769873581826687,0.0006043962202966213,0.0002589448413345963,0.011444300413131714,0.00037002319004386663,9.294387564295903e-05,0.011444300413131714,0.00037002319004386663,9.294387564295903e-05
R01,02,185,fee1e8b02750ff726cb12f3768e237f72d39f786efe89d0426161ba8f8042a9f,0.002025887370109558,0.0005226496141403913,0.00016319751739501953,0.0027370788156986237,0.00041022212826646864,0.00010961294174194336,0.0027370788156986237,0.00041022212826646864,0.00010961294174194336,0.042778655886650085,0.0006604566005989909,0.00037090296973474324,0.0094432532787323,0.0003737318911589682,9.416705870535225e-05,0.0094432532787323,0.0003737318911589682,9.416705870535225e-05
R01,02,192,82c08fca4612f3aae8d81916308fa9e458a8e484fd227cce9d772ab6ee59e102,0.0019620228558778763,0.0005155348335392773,0.00016075372695922852,0.001127190887928009,0.0002700256882235408,4.738569259643555e-05,0.001127190887928009,0.0002700256882235408,4.738569259643555e-05,0.051309749484062195,0.0006031657103449106,0.0002745605306699872,0.006382837891578674,0.0003462377062533051,8.071499178186059e-05,0.006382837891578674,0.0003462377062533051,8.071499178186059e-05
R01,02,199,84b83003300c1bf7e329cc8efb2425d9b8d52442a3e2d0bd24032e3b1a75a112,0.00224750442430377,0.0005334665183909237,0.00017261505126953125,0.0013689473271369934,0.00030680527561344206,5.841255187988281e-05,0.0013689473271369934,0.00030680527561344206,5.841255187988281e-05,0.07483802735805511,0.0006363105494529009,0.0003694023471325636,0.07114457339048386,0.000390723958844319,0.0003233432362321764,0.07114457339048386,0.000390723958844319,0.0003233432362321764
R01,02,206,8f8415b5d3b3ccf94ebf7df625eff28dda581d44f16dd0813864c5ceb895d29c,0.0020639654248952866,0.0005250607500784099,0.00016760826110839844,0.0020423009991645813,0.00029575658845715225,6.186962127685547e-05,0.0020423009991645813,0.00029575658845715225,6.186962127685547e-05,0.02411387488245964,0.0006222937954589725,0.00031699755345471203,0.015079692006111145,0.0003675045445561409,8.956425881478935e-05,0.015079692006111145,0.0003675045445561409,8.956425881478935e-05
R01,02,213,6651782faf8142cbdbf5c72dce45c930158423e1feec60d20534711974b4059d,0.0028724297881126404,0.0005382684757933021,0.00017642974853515625,0.0020513497292995453,0.0003257505886722356,7.063150405883789e-05,0.0020513497292995453,0.0003257505886722356,7.063150405883789e-05,0.29985564947128296,0.0006778523093089461,0.0014091025805100799,0.04672589898109436,0.0003677206696011126,0.0001223663130076602,0.04672589898109436,0.0003677206696011126,0.0001223663130076602
R01,04,0,86419c83623f90d318e89553840cb66c39768e1247ed96628da849a8070832aa,0.0031965356320142746,0.0005714130820706487,0.0002052783966064453,0.0013708751648664474,0.00033084326423704624,6.854534149169922e-05,0.0013708751648664474,0.00033084326423704624,6.854534149169922e-05,0.05197858437895775,0.0007027739193290472,0.0004648680333048105,0.03786196932196617,0.00038539175875484943,0.00013631361071020365,0.03786196932196617,0.00038539175875484943,0.00013631361071020365
R01,04,7,7422a0418981764c76e104b3333cfd1650969d374d3f6dff5b388270271cd0cc,0.0020371265709400177,0.0005051703774370253,0.00015753507614135742,0.0017084702849388123,0.0002964389568660408,5.5730342864990234e-05,0.0017084702849388123,0.0002964389568660408,5.5730342864990234e-05,0.030575446784496307,0.0006443795864470303,0.0003193153243046254,0.00789497047662735,0.000343185180099681,8.176745177479461e-05,0.00789497047662735,0.000343185180099681,8.176745177479461e-05
R01,04,14,21688e603d13560a31b7074c3bed1d705e566ba136703bad3f61eb64ce1ddab6,0.002905018627643585,0.0005341263604350388,0.00017082691192626953,0.0013813227415084839,0.0003074945416301489,6.407499313354492e-05,0.0013813227415084839,0.0003074945416301489,6.407499313354492e-05,0.040859222412109375,0.0006525629432871938,0.00036874174838885665,0.09610165655612946,0.00039611084503121674,0.0003990229160990566,0.09610165655612946,0.00039611084503121674,0.0003990229160990566
R01,04,22,ed25cc49e2d2f6fdd47cb207080ecafc2e98988d03aa5886910427f55c6eec9e,0.0022405460476875305,0.0005288533284328878,0.00017064809799194336,0.001536823809146881,0.0002948672045022249,5.924701690673828e-05,0.001536823809146881,0.0002948672045022249,5.924701690673828e-05,0.01786801777780056,0.0006397173856385052,0.0003411567595321685,0.010450392961502075,0.00038065394619479775,0.00010176444629905745,0.010450392961502075,0.00038065394619479775,0.00010176444629905745
R01,04,29,37ddd0ec39fd4e922af621f4ea8fb710f8a85bffc50746fc68214e63979f0e0d,0.0023151980713009834,0.000524693401530385,0.00016754865646362305,0.001382090151309967,0.0002935080847237259,5.632638931274414e-05,0.001382090151309967,0.0002935080847237259,5.632638931274414e-05,0.01751207560300827,0.0005907171289436519,0.00025943602668121457,0.007456079125404358,0.00033677960163913667,7.727466436335817e-05,0.007456079125404358,0.00033677960163913667,7.727466436335817e-05
R01,04,37,2c5dee0410586c34b6b8a3eb4680a257b054990d437ce2253b15a83a9eb829e7,0.0021760326344519854,0.0005375866312533617,0.00017261505126953125,0.0017048008739948273,0.0003510319802444428,7.367134094238281e-05,0.0017048008739948273,0.0003510319802444428,7.367134094238281e-05,0.05492553487420082,0.0006284418632276356,0.0003138657193630934,0.03207029774785042,0.0003672369639389217,9.702643001219258e-05,0.03207029774785042,0.0003672369639389217,9.702643001219258e-05
R01,04,44,6801d21612a10124ee340dfede9cccd4f54590564b83348e60a186ea4caec951,0.0018756687641143799,0.0004719254793599248,0.00013875961303710938,0.00150450156070292,0.000320439285133034,6.580352783203125e-05,0.00150450156070292,0.000320439285133034,6.580352783203125e-05,0.21245399117469788,0.0007177407387644053,0.002221740083768964,0.02068169414997101,0.0003727151488419622,0.00010079549974761903,0.02068169414997101,0.0003727151488419622,0.00010079549974761903
R01,04,52,d67ba5645b8beeec2e80f8fc5d8c03d8bcb0fec903460a9e358c4fa7d2bd61a0,0.0024393987841904163,0.0005174414836801589,0.0001633167266845703,0.0014449059963226318,0.0003469349176157266,7.462501525878906e-05,0.0014449059963226318,0.0003469349176157266,7.462501525878906e-05,0.24238424003124237,0.0007056823815219104,0.0021493949461728334,0.1167321652173996,0.0003866090264637023,0.00020189399947412312,0.1167321652173996,0.0003866090264637023,0.00020189399947412312
R01,04,59,cf3826bb2e6023431c18ddc21d54eca0ab546b200cc17a5f3a67c6008b5ba27c,0.0025413036346435547,0.0006681118975393474,0.0002669095993041992,0.0015935604460537434,0.0003599318733904511,8.273124694824219e-05,0.0015935604460537434,0.0003599318733904511,8.273124694824219e-05,0.03475586324930191,0.0006082633044570684,0.00029888327117078006,0.010242395102977753,0.0003750582691282034,9.688514546724036e-05,0.010242395102977753,0.0003750582691282034,9.688514546724036e-05
R01,04,67,2a7b4321d7f43d1cbfcb32ad27a022bd7f65f7c1507f0586fa09206dc1b55c8e,0.0026510804891586304,0.0005062651471234858,0.00015735626220703125,0.0013842768967151642,0.00030023945146240294,5.728006362915039e-05,0.0013842768967151642,0.00030023945146240294,5.728006362915039e-05,0.07606860995292664,0.0006022843299433589,0.00037603062810376287,0.054114073514938354,0.0003666251723188907,0.00011674581764964387,0.054114073514938354,0.0003666251723188907,0.00011674581764964387
R01,04,74,daa775f98981161f35594ef6cab11adfc8fb7f6c637669f9e4e7839a87978420,0.0021357461810112,0.0004957998753525317,0.0001474618911743164,0.0015490353107452393,0.0003159763873554766,6.705522537231445e-05,0.0015490353107452393,0.0003159763873554766,6.705522537231445e-05,0.1808425486087799,0.000661412428598851,0.0013337030541151762,0.17483356595039368,0.00042208112427033484,0.0009973087580874562,0.17483356595039368,0.00042208112427033484,0.0009973087580874562
R01,04,81,c72eaa207f6fcf1824ffbb5d1cb2461211f5cbd316d720ab481ffc00aa5c6354,0.002863094210624695,0.0006662048981525004,0.00026798248291015625,0.0017215460538864136,0.0003977170854341239,0.00010317564010620117,0.0017215460538864136,0.0003977170854341239,0.00010317564010620117,0.04187397658824921,0.0006487458595074713,0.0003133337013423443,0.014617621898651123,0.0004060980281792581,0.00011322270438540727,0.014617621898651123,0.0004060980281792581,0.00011322270438540727
R01,04,89,c524075a1b6753f158072b143a2abc080c6a696c9a7d52105b4678a99ce39424,0.0021763741970062256,0.000422165117925033,0.00010859966278076172,0.0012902729213237762,0.00028381848824210465,5.441904067993164e-05,0.0012902729213237762,0.00028381848824210465,5.441904067993164e-05,0.2396252155303955,0.0007367984508164227,0.0027304168324917555,0.014098353683948517,0.00036089750938117504,9.16989883990027e-05,0.014098353683948517,0.00036089750938117504,9.16989883990027e-05
R01,04,96,0cd53610143a2751a88421e1e8351fa065fa182f90e4defc0fa69318b666f451,0.0019796397536993027,0.00047642257413826883,0.00013625621795654297,0.0013803765177726746,0.00025951839052140713,4.583597183227539e-05,0.0013803765177726746,0.00025951839052140713,4.583597183227539e-05,0.07429097592830658,0.0006396023673005402,0.00036839774111285806,0.03689756244421005,0.0003653975436463952,0.00010060638305731118,0.03689756244421005,0.0003653975436463952,0.00010060638305731118
R01,04,104,0b4345c229428b97a40a0e798508bc19d4c964f07346826e65388009908685ff,0.0018886029720306396,0.0005119158304296434,0.00015246868133544922,0.0019063279032707214,0.00033106558839790523,7.367134094238281e-05,0.0019063279032707214,0.00033106558839790523,7.367134094238281e-05,0.15383407473564148,0.0006300926906988025,0.0007016743184067309,0.07880211621522903,0.00040171018918044865,0.0001608306192792952,0.07880211621522903,0.00040171018918044865,0.0001608306192792952
R01,04,111,664b35c25a58755dc87ff1f65b33afc8e370a40356e890d5cd3397aac2c28de7,0.0022260360419750214,0.0005634169210679829,0.0001957416534423828,0.0013996884226799011,0.00031083685462363064,6.258487701416016e-05,0.0013996884226799011,0.00031083685462363064,6.258487701416016e-05,0.014690488576889038,0.0006065559573471546,0.00025810301303863525,0.009299807250499725,0.0003545104118529707,8.624221663922071e-05,0.009299807250499725,0.0003545104118529707,8.624221663922071e-05
R01,04,119,2462bf8ef0ff688546df57ad4a1b5c70ecbe6cdfc12462ad897e1be5c6596a97,0.0025339145213365555,0.000537688669282943,0.00017493963241577148,0.0016916468739509583,0.00039520696736872196,9.453296661376953e-05,0.0016916468739509583,0.00039520696736872196,9.453296661376953e-05,0.03501281887292862,0.000656786491163075,0.0003538225428201258,0.016803741455078125,0.0003484858898445964,8.422982500633225e-05,0.016803741455078125,0.0003484858898445964,8.422982500633225e-05
R01,04,126,81debd677f703b146ed0bae9346cd9a6c87c9a38fd621760226b0cd7a94ebdb3,0.002066410146653652,0.000513675098773092,0.00016242265701293945,0.001717880368232727,0.00030385563150048256,6.002187728881836e-05,0.001717880368232727,0.00030385563150048256,6.002187728881836e-05,0.11244401335716248,0.0006075281416997313,0.0005918588722124696,0.012665942311286926,0.00035122092231176794,8.699941827217117e-05,0.012665942311286926,0.00035122092231176794,8.699941827217117e-05
R01,04,134,3c863da4a0f55dde7d8db5ace4a88322762f79bf901dedf076f77737d0ed382e,0.0018824301660060883,0.00047318023280240595,0.00013399124145507812,0.0014278851449489594,0.00031045073410496116,6.0617923736572266e-05,0.0014278851449489594,0.00031045073410496116,6.0617923736572266e-05,0.011157602071762085,0.0005891828914172947,0.00024925521574914455,0.005720809102058411,0.0003540359903126955,8.42340596136637e-05,0.005720809102058411,0.0003540359903126955,8.42340596136637e-05
R01,04,141,7d1ff84f5079e50db7ce269daabbc5ce238ae26ffa73d9e1283bed432c8bb584,0.001772366464138031,0.0004654922231566161,0.00013273954391479492,0.002078995108604431,0.00036786418058909476,8.594989776611328e-05,0.002078995108604431,0.00036786418058909476,8.594989776611328e-05,0.06076082959771156,0.0006737635703757405,0.0005969853955321014,0.06251809746026993,0.00039796135388314724,0.00014086122973822057,0.06251809746026993,0.00039796135388314724,0.00014086122973822057
R01,04,149,d0db1f451b6d686a54aeda036bf1cd2c17198778d8950f35ee12c015d499fe5b,0.0021056830883026123,0.0005641510360874236,0.00019174814224243164,0.0013829097151756287,0.0003074092383030802,6.216764450073242e-05,0.0013829097151756287,0.0003074092383030802,6.216764450073242e-05,0.16745337843894958,0.0007130466983653605,0.0011011625174432993,0.034091297537088394,0.00036399465170688927,0.00010865779768209904,0.034091297537088394,0.00036399465170688927,0.00010865779768209904
R01,04,156,4b6dc6961187b200213d0310dc8cb1e1020ad95c77eb11dc9d92f0ba2da04706,0.002263374626636505,0.0005146150360815227,0.0001615285873413086,0.0015582945197820663,0.00038338685408234596,9.101629257202148e-05,0.0015582945197820663,0.00038338685408234596,9.101629257202148e-05,0.01812433823943138,0.0006124561186879873,0.00030072752269916236,0.0160711407661438,0.00036063065635971725,8.993972733151168e-05,0.0160711407661438,0.00036063065635971725,8.993972733151168e-05
R01,04,163,a8a810cdecab45f07bf51475c8c9b7ca9a32f840ed100691d04a4991883c8101,0.0020131915807724,0.0005027462029829621,0.00015401840209960938,0.0013807713985443115,0.0002831343444995582,5.352497100830078e-05,0.0013807713985443115,0.0002831343444995582,5.352497100830078e-05,0.013966772705316544,0.0006167843821458519,0.00027916498947888613,0.01082010567188263,0.0003754227655008435,9.647489787312225e-05,0.01082010567188263,0.0003754227655008435,9.647489787312225e-05
R01,04,171,178c24f068aa81b01333a3b1cc57a2d28c1f81142552a4b31825f32556730f2b,0.0020465534180402756,0.0005426698480732739,0.00017517805099487305,0.0014709746465086937,0.00032388404360972345,6.699562072753906e-05,0.0014709746465086937,0.00032388404360972345,6.699562072753906e-05,0.010896682739257812,0.000604428758379072,0.00027045258320868015,0.011122547090053558,0.0003468212380539626,7.994583575055003e-05,0.011122547090053558,0.0003468212380539626,7.994583575055003e-05
R01,04,178,cfc23d4f2e326c5cf28673ffd1cb65b37c2b4034ed21a678b3577d05acef43f7,0.0019844956696033478,0.0004889668780378997,0.0001418590545654297,0.0013748854398727417,0.0002819509245455265,5.239248275756836e-05,0.0013748854398727417,0.0002819509245455265,5.239248275756836e-05,0.051143452525138855,0.0006350300973281264,0.00032463265233673155,0.01025727391242981,0.00035137601662427187,8.531632192898542e-05,0.01025727391242981,0.00035137601662427187,8.531632192898542e-05
R01,04,186,5fe3efe812d412f107b119de28b89fd242164131c24797965e22712664529cfd,0.001974312588572502,0.0004896757309325039,0.00014507770538330078,0.0015486925840377808,0.00031146721448749304,6.377696990966797e-05,0.0015486925840377808,0.00031146721448749304,6.377696990966797e-05,0.012630581855773926,0.0005755868623964489,0.00023683611652813852,0.006421402096748352,0.0003737096267286688,9.361718548461795e-05,0.006421402096748352,0.0003737096267286688,9.361718548461795e-05
R01,04,193,d75d3e9b5fafdd83c39309fecc371776d0da27e50cb0c61d4351ff21c5c78aaf,0.0025707408785820007,0.00047182306298054755,0.00013828277587890625,0.001219133846461773,0.00030243326909840107,5.6862831115722656e-05,0.001219133846461773,0.00030243326909840107,5.6862831115722656e-05,0.032584816217422485,0.0006289260345511138,0.0003081414906773716,0.020554140210151672,0.0003680045483633876,9.595519804861397e-05,0.020554140210151672,0.0003680045483633876,9.595519804861397e-05
R01,04,201,3a4870e6aabc5656a7916e98c1d8123e99755aadd02ff0a6da736f813326b608,0.002122837118804455,0.0005071738851256669,0.00015854835510253906,0.002071719616651535,0.0003599538467824459,8.07046890258789e-05,0.002071719616651535,0.0003599538467824459,8.07046890258789e-05,0.13240362703800201,0.0006781714037060738,0.0008783381199464202,0.02404041215777397,0.0003918467555195093,0.0001485220855101943,0.02404041215777397,0.0003918467555195093,0.0001485220855101943
R01,04,208,1653f91b79cc4d68a1ed456daf1a1b0d625e629de23e05a81437d1720a56bce0,0.0027783289551734924,0.000528671604115516,0.00017005205154418945,0.0014029964804649353,0.0003124423383269459,6.330013275146484e-05,0.0014029964804649353,0.0003124423383269459,6.330013275146484e-05,0.02041447162628174,0.0006195479072630405,0.000289231538772583,0.08143050223588943,0.00036449707113206387,0.00015148520469665527,0.08143050223588943,0.00036449707113206387,0.00015148520469665527
R01,04,216,943f40e692c4c3ee616865778d62ebdb9cc783d563cf25300d80ca14d00425f3,0.0019590668380260468,0.0004801582545042038,0.00013828277587890625,0.0015567103400826454,0.0002589943178463727,4.70280647277832e-05,0.0015567103400826454,0.0002589943178463727,4.70280647277832e-05,0.02958112582564354,0.0006492524407804012,0.00036409939639270306,0.009298907592892647,0.00035531018511392176,9.01912062545307e-05,0.009298907592892647,0.00035531018511392176,9.01912062545307e-05
R01,04,223,cd8352b551ce151d2ac962357f5030a01f2ad4f3a23788feaa90cb8303011480,0.0025513507425785065,0.000553115620277822,0.00019305944442749023,0.0014061927795410156,0.0003145040536765009,6.413459777832031e-05,0.0014061927795410156,0.0003145040536765009,6.413459777832031e-05,0.07878129184246063,0.0006747674779035151,0.0004712977970484644,0.008667521178722382,0.00035423357621766627,8.562207221984863e-05,0.008667521178722382,0.00035423357621766627,8.562207221984863e-05
